Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-3.7955382,-3.6399288,-3.6558187,-3.7609892,-3.3379972,-3.810312,-3.6543214,-3.5186691,-3.7280045,-3.225312
-3.782358,-3.6297941,-3.6455677,-3.7504907,-3.32842,-3.7990215,-3.6462324,-3.5073624,-3.7132578,-3.2150524
-3.7691777,-3.619658,-3.6353176,-3.7399917,-3.3188407,-3.7877305,-3.6381433,-3.4960566,-3.6985116,-3.2047899
-3.755996,-3.6096544,-3.6250665,-3.7294927,-3.309264,-3.7764404,-3.6300547,-3.4847503,-3.683765,-3.1945288
-3.7428157,-3.5997357,-3.6148155,-3.7189937,-3.2998183,-3.7651517,-3.6219656,-3.473444,-3.6690178,-3.1842668
-3.7296345,-3.5898185,-3.6045635,-3.7085063,-3.290407,-3.7538602,-3.6138766,-3.4621382,-3.6542711,-3.1740067
-3.7164533,-3.5798998,-3.594313,-3.6980236,-3.2809956,-3.742572,-3.605787,-3.4508314,-3.639524,-3.1637452
-3.7032287,-3.5699806,-3.5840614,-3.6875415,-3.2715847,-3.7312806,-3.597699,-3.439526,-3.6247783,-3.153484
-3.6896074,-3.5600634,-3.5738108,-3.6770597,-3.2621725,-3.719991,-3.5896094,-3.4282193,-3.6100307,-3.143223
-3.6757243,-3.5501442,-3.5635602,-3.6665773,-3.2527616,-3.7087014,-3.5815208,-3.4169137,-3.595284,-3.132961
-3.6618412,-3.540226,-3.5533092,-3.656095,-3.2433507,-3.6974103,-3.5734322,-3.4056072,-3.5805373,-3.1226995
-3.6476443,-3.5303082,-3.5430577,-3.6456122,-3.2339394,-3.6861203,-3.5653422,-3.394491,-3.5657907,-3.112438
-3.6330507,-3.5203886,-3.5328066,-3.6351304,-3.2245276,-3.6748312,-3.5572546,-3.3834505,-3.551044,-3.1021764
-3.6184309,-3.5104713,-3.522556,-3.6246476,-3.2151167,-3.6635416,-3.549165,-3.37241,-3.5362968,-3.0919158
-3.6038115,-3.5005531,-3.5123048,-3.6141653,-3.205705,-3.65225,-3.541076,-3.3613548,-3.5215654,-3.0816548
-3.5891898,-3.4906335,-3.5020542,-3.6036835,-3.1960843,-3.64096,-3.5329874,-3.3502789,-3.506905,-3.0713937
-3.5745695,-3.4807162,-3.4918032,-3.5932012,-3.1862442,-3.62967,-3.5248978,-3.3392034,-3.4922438,-3.0611322
-3.5599492,-3.4707975,-3.4815516,-3.582719,-3.1764042,-3.6183803,-3.5168087,-3.328127,-3.4775825,-3.0508707
-3.5453286,-3.4608793,-3.471301,-3.5722363,-3.1665633,-3.6070902,-3.5087206,-3.3170514,-3.4629216,-3.0406096
-3.5307093,-3.450961,-3.46105,-3.5617542,-3.1567228,-3.595802,-3.500631,-3.3059754,-3.4482613,-3.030349
-3.5160885,-3.441042,-3.4507992,-3.551272,-3.1468818,-3.5845115,-3.492542,-3.2948995,-3.4336,-3.020087
-3.5014682,-3.4311237,-3.4405487,-3.5407896,-3.1370423,-3.5732214,-3.4844534,-3.283961,-3.418939,-3.0098255
-3.486848,-3.421206,-3.430298,-3.5303073,-3.1272013,-3.5619304,-3.4763644,-3.2731323,-3.4042778,-2.9995635
-3.4722276,-3.4112864,-3.4200463,-3.5198255,-3.1173613,-3.5506403,-3.4682748,-3.2623036,-3.3896174,-2.9893034
-3.4576073,-3.4013686,-3.4097953,-3.509343,-3.1075203,-3.5393512,-3.4601862,-3.251475,-3.3749561,-2.9790418
-3.4429874,-3.39145,-3.3995442,-3.4988608,-3.0976794,-3.5280607,-3.4520977,-3.2406464,-3.3602948,-2.9687798
-3.4283671,-3.3815322,-3.3892934,-3.488379,-3.0878398,-3.5167706,-3.4440076,-3.2298179,-3.3456345,-2.9585183
-3.413747,-3.3716135,-3.3790424,-3.4778962,-3.0779994,-3.50548,-3.4359195,-3.2189894,-3.330974,-2.9482577
-3.399126,-3.3616958,-3.368791,-3.467414,-3.068158,-3.4941905,-3.42783,-3.2081609,-3.3163128,-2.937997
-3.3844147,-3.3517766,-3.35854,-3.456931,-3.0580924,-3.4829,-3.419741,-3.1973321,-3.3016515,-2.9277856
-3.3695724,-3.341858,-3.348289,-3.446449,-3.047961,-3.4716103,-3.4116528,-3.186504,-3.2869906,-2.9176304
-3.354731,-3.3319402,-3.3380382,-3.435893,-3.0378296,-3.4603202,-3.4035642,-3.1756754,-3.2723303,-2.9074738
-3.3398886,-3.3220215,-3.3277876,-3.4252214,-3.0276992,-3.4490287,-3.3954747,-3.1648467,-3.257669,-2.8973186
-3.3250468,-3.3121028,-3.3175364,-3.414549,-3.0175683,-3.43774,-3.3873856,-3.154018,-3.2430081,-2.8871639
-3.3102045,-3.3021855,-3.3072858,-3.403877,-3.0074372,-3.4263957,-3.3792965,-3.1431894,-3.2283468,-2.8770068
-3.2953627,-3.2922668,-3.2970347,-3.3932052,-2.9973056,-3.4149292,-3.3709462,-3.132361,-3.2136865,-2.8668516
-3.280591,-3.2823472,-3.2867835,-3.3825333,-2.9871743,-3.4034655,-3.36258,-3.1215324,-3.1990252,-2.856695
-3.2658443,-3.2724295,-3.2765326,-3.3718617,-2.9770439,-3.3919995,-3.3542135,-3.110704,-3.1843643,-2.8465397
-3.251098,-3.2625113,-3.2662816,-3.361189,-2.9669125,-3.380534,-3.3458478,-3.0998752,-3.1697035,-2.8363836
-3.2363505,-3.2524028,-3.2560308,-3.3505173,-2.9567814,-3.3690703,-3.3374822,-3.089047,-3.1550426,-2.8262274
-3.221605,-3.2422705,-3.2457798,-3.3398457,-2.9465818,-3.3576052,-3.3291156,-3.078218,-3.1403809,-2.8160717
-3.2068572,-3.2321386,-3.2355285,-3.3291733,-2.9363596,-3.3461392,-3.3207495,-3.0673895,-3.1257205,-2.805915
-3.192111,-3.2220054,-3.2252781,-3.318502,-2.9261365,-3.3346741,-3.312384,-3.056561,-3.1110597,-2.79576
-3.1773648,-3.2118745,-3.2150276,-3.3078303,-2.9159138,-3.3232105,-3.3040178,-3.0457325,-3.0963988,-2.7856042
-3.1626449,-3.2017426,-3.2047758,-3.2969918,-2.9056916,-3.311745,-3.2956522,-3.0349038,-3.0817375,-2.7754476
-3.1479936,-3.1916113,-3.1945252,-3.2861242,-2.8954687,-3.3002799,-3.287286,-3.023975,-3.0670772,-2.765292
-3.133343,-3.181479,-3.184274,-3.2752566,-2.885155,-3.2888153,-3.2789204,-3.0129986,-3.0524158,-2.7551363
-3.118692,-3.1713471,-3.174022,-3.2643895,-2.87471,-3.2773507,-3.2705543,-3.0020227,-3.0377555,-2.744981
-3.1040409,-3.1612144,-3.1637712,-3.253522,-2.864266,-3.265885,-3.2621887,-2.9910464,-3.0230942,-2.734825
-3.0893898,-3.151082,-3.1531422,-3.2426057,-2.8537931,-3.2544205,-3.253822,-2.9800706,-3.0084333,-2.7246697
-3.0747392,-3.1409502,-3.142447,-3.2313242,-2.8433163,-3.242956,-3.2454522,-2.969094,-2.993772,-2.714513
-3.0600877,-3.1308188,-3.1317525,-3.2200437,-2.8328388,-3.2314913,-3.237013,-2.958118,-2.9791112,-2.7043564
-3.0454373,-3.120687,-3.121057,-3.208762,-2.8223617,-3.2200267,-3.2285726,-2.947142,-2.9644504,-2.6942003
-3.0307863,-3.1105552,-3.1103618,-3.197481,-2.8118854,-3.2085617,-3.220093,-2.936166,-2.94979,-2.6840441
-3.0161343,-3.1004224,-3.0996664,-3.1861997,-2.8014078,-3.1970956,-3.2115638,-2.9251897,-2.9351287,-2.6738894
-3.0014837,-3.0902905,-3.0889144,-3.1748734,-2.7909322,-3.1856306,-3.2030346,-2.9142132,-2.9204679,-2.6637337
-2.986833,-3.0801587,-3.0779366,-3.1633878,-2.780379,-3.1741683,-3.1945055,-2.9032378,-2.9058065,-2.6535776
-2.9721818,-3.0700269,-3.0669596,-3.1519027,-2.7697268,-3.1627014,-3.1859758,-2.8922615,-2.8911457,-2.6434214
-2.9575317,-3.059895,-3.055982,-3.140417,-2.7590735,-3.1512363,-3.177447,-2.8812852,-2.8764849,-2.6332653
-2.9428804,-3.0497627,-3.0450053,-3.1289315,-2.748421,-3.1397727,-3.168918,-2.8703094,-2.861824,-2.6231086
-2.9282293,-3.039631,-3.0340278,-3.1174464,-2.7377684,-3.1283062,-3.1603892,-2.8593333,-2.8471627,-2.6129544
-2.9135776,-3.0294986,-3.023051,-3.1059613,-2.727115,-3.116842,-3.1518595,-2.8483572,-2.832502,-2.6027982
-2.898927,-3.0193667,-3.0120733,-3.0944757,-2.716462,-3.105377,-3.1433308,-2.837381,-2.817841,-2.592643
-2.8842766,-3.0092363,-3.001096,-3.0826478,-2.705809,-3.0939114,-3.1348011,-2.8264046,-2.8031807,-2.5824864
-2.8696258,-2.999103,-2.9901185,-3.0702221,-2.6951563,-3.0824478,-3.126273,-2.8154292,-2.7885194,-2.5723312
-2.8549745,-2.9887724,-2.979142,-3.057797,-2.6841462,-3.0709827,-3.1177437,-2.804453,-2.773859,-2.562175
-2.8403234,-2.9782166,-2.9681647,-3.045248,-2.6730707,-3.0595186,-3.109214,-2.7934766,-2.7591977,-2.5520184
-2.8256721,-2.9674854,-2.9571877,-3.0322876,-2.6619945,-3.0480535,-3.1006854,-2.7823696,-2.7445364,-2.5418627
-2.8110213,-2.9563174,-2.94621,-3.0188231,-2.6509185,-3.0365589,-3.0921562,-2.7707334,-2.729876,-2.531706
-2.7963705,-2.9449692,-2.9352326,-3.0053577,-2.6398427,-3.025006,-3.0836265,-2.7590969,-2.7152147,-2.5215504
-2.7815626,-2.933453,-2.9242556,-2.9918938,-2.6287668,-3.013456,-3.0750978,-2.7472253,-2.700554,-2.5113947
-2.7666845,-2.9219365,-2.913278,-2.9784124,-2.6176908,-3.0019033,-3.066569,-2.7353024,-2.6858935,-2.501239
-2.751806,-2.91042,-2.9023008,-2.9648523,-2.6066146,-2.9903514,-3.0580394,-2.7233796,-2.6712322,-2.4910834
-2.7369275,-2.8989034,-2.8913236,-2.9512928,-2.595539,-2.9788,-3.049339,-2.7114565,-2.6565714,-2.4809268
-2.7220492,-2.8873878,-2.8799627,-2.9377322,-2.5844634,-2.9672492,-3.0405877,-2.6995335,-2.6419106,-2.4707716
-2.7071717,-2.8758712,-2.8684697,-2.9241726,-2.5733874,-2.9556973,-3.0318372,-2.6876109,-2.6272492,-2.460615
-2.6922932,-2.8643556,-2.8569036,-2.910613,-2.562312,-2.9441473,-3.0230143,-2.6756887,-2.6125884,-2.4504607
-2.6774154,-2.85284,-2.8452518,-2.8970532,-2.551236,-2.932594,-3.0141084,-2.6637654,-2.5978742,-2.440304
-2.6625366,-2.841322,-2.8335996,-2.8834937,-2.5401597,-2.9210422,-3.0052016,-2.6518428,-2.583107,-2.430148
-2.6476588,-2.8298059,-2.8219476,-2.869934,-2.5290842,-2.9094918,-2.9962947,-2.6399198,-2.5683408,-2.4199922
-2.6327798,-2.8182898,-2.8102958,-2.8563735,-2.5180082,-2.8979385,-2.9873884,-2.6274867,-2.5535736,-2.4098356
-2.6179023,-2.8067737,-2.7986434,-2.8428142,-2.5069325,-2.8863866,-2.9784815,-2.6150434,-2.5388064,-2.3996813
-2.6030245,-2.795257,-2.7869914,-2.8293898,-2.4958563,-2.8748357,-2.9695752,-2.6025999,-2.5240397,-2.3895242
-2.5881464,-2.7837405,-2.7753391,-2.8159902,-2.4847806,-2.8632843,-2.9606693,-2.5901568,-2.509274,-2.3793685
-2.573268,-2.772224,-2.7636878,-2.8025908,-2.4737053,-2.851732,-2.9517624,-2.5777128,-2.4945087,-2.3692133
-2.5583897,-2.7607088,-2.7520359,-2.7891912,-2.4626296,-2.840181,-2.9428563,-2.5652697,-2.479743,-2.3590572
-2.5435107,-2.7491922,-2.7403836,-2.7757912,-2.4515529,-2.8286297,-2.93395,-2.5528264,-2.4649782,-2.348901
-2.5286326,-2.7376757,-2.728732,-2.7623916,-2.4404771,-2.8170764,-2.925043,-2.5403829,-2.4502134,-2.3387444
-2.5137548,-2.7261596,-2.7170794,-2.748992,-2.4294012,-2.805525,-2.9161363,-2.5279393,-2.4354482,-2.3285892
-2.4988775,-2.7146435,-2.7054238,-2.7355921,-2.4183254,-2.793975,-2.9072301,-2.5154958,-2.420683,-2.318433
-2.4839988,-2.703127,-2.6936984,-2.7221928,-2.4072492,-2.7824233,-2.8983235,-2.5030525,-2.4059176,-2.308318
-2.4691203,-2.6916103,-2.6819744,-2.7087932,-2.3961735,-2.7708714,-2.8894172,-2.4906094,-2.3911524,-2.2982051
-2.454242,-2.6800456,-2.6702504,-2.6953933,-2.3850982,-2.7593195,-2.8805108,-2.4781659,-2.3763874,-2.2880933
-2.4393632,-2.6683593,-2.6585257,-2.6819935,-2.3740225,-2.7477677,-2.8716042,-2.4657223,-2.361622,-2.277982
-2.4244854,-2.6566138,-2.646801,-2.668594,-2.3629467,-2.7362168,-2.8626978,-2.453279,-2.346857,-2.2678697
-2.4096074,-2.644672,-2.635078,-2.6551943,-2.3518708,-2.724665,-2.8537917,-2.4408357,-2.332092,-2.257758
-2.3947296,-2.63273,-2.6233532,-2.6417942,-2.3407953,-2.7131135,-2.8448844,-2.4283922,-2.3175306,-2.2476466
-2.3798509,-2.6207156,-2.611628,-2.6283946,-2.3297193,-2.7015603,-2.8359787,-2.4159486,-2.302988,-2.2375338
-2.3649726,-2.608602,-2.5999045,-2.614995,-2.3186429,-2.6900098,-2.8261428,-2.4035053,-2.288445,-2.2274215
-2.3500946,-2.5964532,-2.5881793,-2.6015954,-2.3075671,-2.6784585,-2.815675,-2.3910618,-2.2739022,-2.2173102
-2.3352165,-2.5841417,-2.5764546,-2.5881956,-2.2964911,-2.6669056,-2.8051343,-2.3786182,-2.2593598,-2.2071984
-2.320338,-2.5718288,-2.5647306,-2.5747962,-2.2854154,-2.6553557,-2.7945943,-2.3661752,-2.2448173,-2.1970866
-2.3054595,-2.5595174,-2.5530066,-2.5613966,-2.2743394,-2.6438034,-2.784053,-2.3537316,-2.2302747,-2.1869748
-2.2906523,-2.547205,-2.5412822,-2.5479968,-2.2632637,-2.632252,-2.773512,-2.3412883,-2.2157323,-2.1768625
-2.275871,-2.5348926,-2.529558,-2.534597,-2.2521882,-2.6206996,-2.7629719,-2.3288448,-2.2011895,-2.1665118
-2.261091,-2.5225801,-2.5178325,-2.5211978,-2.2411118,-2.6091473,-2.7524304,-2.3164012,-2.1866465,-2.1561377
-2.2463095,-2.5102696,-2.5061088,-2.5077977,-2.2298596,-2.5975964,-2.7418895,-2.303958,-2.1721044,-2.1457632
-2.2315285,-2.4979563,-2.4943843,-2.4943979,-2.2185833,-2.5860445,-2.7313492,-2.2915146,-2.1575615,-2.1353886
-2.2167482,-2.4856448,-2.4826603,-2.4809983,-2.2071216,-2.5744922,-2.7208087,-2.279071,-2.1430187,-2.125014
-2.2019677,-2.4733324,-2.470936,-2.4675982,-2.1955628,-2.5629418,-2.7102766,-2.2666276,-2.1284761,-2.11464
-2.1871862,-2.4610205,-2.4592113,-2.4541988,-2.1840055,-2.5513895,-2.699796,-2.254184,-2.1139333,-2.104266
-2.1724057,-2.448708,-2.4474866,-2.4407992,-2.1724474,-2.5398376,-2.6893153,-2.2417405,-2.0993905,-2.0938919
-2.1576252,-2.4363961,-2.4357624,-2.4273992,-2.1608894,-2.5282872,-2.6788356,-2.2292972,-2.084848,-2.0835173
-2.1428444,-2.4240851,-2.4240384,-2.414,-2.1493328,-2.5167348,-2.6683557,-2.2168539,-2.0703053,-2.0731432
-2.1280634,-2.4117723,-2.412313,-2.4006,-2.1377745,-2.5051835,-2.6578758,-2.2044106,-2.055763,-2.0627682
-2.113283,-2.3994598,-2.400589,-2.3872004,-2.126217,-2.493632,-2.6473947,-2.191967,-2.041224,-2.0523946
-2.0985026,-2.3871484,-2.3888645,-2.3738008,-2.1146595,-2.4820797,-2.6369147,-2.1795237,-2.0272958,-2.04202
-2.0837216,-2.3748355,-2.3771405,-2.3604012,-2.103101,-2.470528,-2.6264346,-2.1670802,-2.0137892,-2.031646
-2.068941,-2.362524,-2.3654163,-2.347001,-2.0915437,-2.4589765,-2.6159544,-2.1546366,-2.0003674,-2.021272
-2.05416,-2.3502116,-2.3536918,-2.333602,-2.079986,-2.4474247,-2.6054742,-2.1421936,-1.9871967,-2.0108979
-2.0393794,-2.3378987,-2.341967,-2.3202024,-2.0684283,-2.4358733,-2.594994,-2.1297498,-1.9745246,-2.0005224
-2.0245986,-2.3255873,-2.3302429,-2.3068023,-2.0568707,-2.4243205,-2.584514,-2.1173065,-1.9618528,-1.9901483
-2.0098178,-2.3132749,-2.3185186,-2.2934022,-2.045313,-2.4127705,-2.573188,-2.1048632,-1.9491804,-1.9797742
-1.9950368,-2.3009624,-2.3067944,-2.2800028,-2.0337546,-2.4012196,-2.5598989,-2.0924196,-1.9365084,-1.9694002
-1.9802563,-2.288651,-2.29507,-2.2666035,-2.022197,-2.3896668,-2.5468118,-2.079976,-1.9238362,-1.9590251
-1.9654753,-2.276339,-2.2833452,-2.253204,-2.01064,-2.378115,-2.5337253,-2.0675328,-1.9111642,-1.948652
-1.9506948,-2.2640276,-2.2716212,-2.2398043,-1.9990814,-2.3665636,-2.520638,-2.0550895,-1.8984925,-1.938278
-1.9359133,-2.2517157,-2.259897,-2.2264047,-1.9875243,-2.3550122,-2.5075514,-2.0426457,-1.8858203,-1.9279029
-1.9211328,-2.2394028,-2.2481723,-2.2130048,-1.9759662,-2.3434598,-2.4944642,-2.0302026,-1.8731481,-1.9176552
-1.9063518,-2.2270913,-2.2364478,-2.1996047,-1.9644094,-2.331909,-2.4813778,-2.017759,-1.8604765,-1.9074404
-1.891571,-2.2147784,-2.2247236,-2.1862051,-1.952851,-2.320357,-2.4682908,-2.0053153,-1.8478041,-1.8972261
-1.876791,-2.2024665,-2.2129993,-2.1728055,-1.9412937,-2.3088052,-2.4552047,-1.9928721,-1.8351324,-1.8870113
-1.8620105,-2.190155,-2.201275,-2.159406,-1.9297354,-2.2972548,-2.4421177,-1.9804289,-1.8224603,-1.876795
-1.847229,-2.177843,-2.18955,-2.146006,-1.9181778,-2.2857025,-2.4290304,-1.9679854,-1.8097881,-1.8665812
-1.8324485,-2.1655312,-2.1778255,-2.1326065,-1.9066203,-2.2741516,-2.4159434,-1.955542,-1.797116,-1.8563659
-1.817668,-2.1532187,-2.1661012,-2.119207,-1.8950627,-2.2624638,-2.4027998,-1.9430984,-1.7844443,-1.8461516
-1.802887,-2.1409063,-2.1543777,-2.1058073,-1.8835039,-2.2505662,-2.3886976,-1.9306548,-1.7717721,-1.8359363
-1.7881064,-2.1285949,-2.142653,-2.0924075,-1.8719468,-2.2386682,-2.374596,-1.9182118,-1.7591002,-1.8257225
-1.7733254,-2.116283,-2.130928,-2.0790079,-1.8603895,-2.226772,-2.3604934,-1.9057684,-1.746428,-1.8155067
-1.7585449,-2.10397,-2.119204,-2.0656075,-1.8488314,-2.2148736,-2.3463917,-1.8933249,-1.7337561,-1.8052919
-1.7437642,-2.091658,-2.1074796,-2.0520644,-1.8372734,-2.202976,-2.33229,-1.8808813,-1.721084,-1.795078
-1.7289836,-2.0793462,-2.095755,-2.0385215,-1.8257163,-2.1910799,-2.318093,-1.8684379,-1.7084117,-1.7848632
-1.7142022,-2.0670342,-2.084031,-2.0249784,-1.8141584,-2.1791818,-2.303254,-1.8559945,-1.69574,-1.7746489
-1.6994221,-2.0547218,-2.072306,-2.011436,-1.8026006,-2.1672833,-2.2884145,-1.8434957,-1.683068,-1.7644331
-1.6846411,-2.0424094,-2.0605822,-1.9978926,-1.7910435,-2.1553876,-2.2735753,-1.8305845,-1.6703957,-1.7542183
-1.6698599,-2.030098,-2.0488582,-1.98435,-1.7794855,-2.1434891,-2.258736,-1.8176738,-1.6577241,-1.744003
-1.6550796,-2.017785,-2.037134,-1.9708073,-1.7679276,-2.131592,-2.2438972,-1.8047631,-1.6450518,-1.7337883
-1.6402986,-2.0054727,-2.0254083,-1.9572642,-1.7563696,-2.119695,-2.229058,-1.7918522,-1.6323797,-1.7235744
-1.6255183,-1.9931612,-2.0136843,-1.9437215,-1.7448118,-2.1077964,-2.2142189,-1.7789412,-1.6197078,-1.7133582
-1.6107371,-1.9808497,-2.00196,-1.9301789,-1.7332544,-2.0958998,-2.19938,-1.7660304,-1.6070358,-1.7031438
-1.5959568,-1.9685373,-1.9902358,-1.916636,-1.7216961,-2.0840018,-2.184343,-1.7531195,-1.594364,-1.6929295
-1.5811753,-1.9562254,-1.9785111,-1.9030929,-1.7101393,-2.0721037,-2.1692162,-1.7402083,-1.5816916,-1.6827147
-1.5663946,-1.9439137,-1.9667871,-1.8895499,-1.6985812,-2.0602071,-2.1545858,-1.7272975,-1.5690196,-1.6724994
-1.5516138,-1.9316008,-1.9550626,-1.8760067,-1.6870232,-2.0483086,-2.140254,-1.7143866,-1.5563476,-1.6622851
-1.5368338,-1.9192884,-1.9433379,-1.8624642,-1.6754177,-2.0364125,-2.1259217,-1.7014759,-1.5436753,-1.6520708
-1.5220525,-1.9069774,-1.9316137,-1.8489212,-1.6632516,-2.0245154,-2.1115906,-1.6885649,-1.5310038,-1.641855
-1.507272,-1.894665,-1.9198887,-1.8353784,-1.6510851,-2.011986,-2.0972586,-1.675654,-1.5183319,-1.6316402
-1.4924915,-1.8823531,-1.9081652,-1.8218355,-1.6389201,-1.999459,-2.0829265,-1.6627431,-1.5056596,-1.6214254
-1.4777107,-1.8700411,-1.8961365,-1.8082926,-1.6267538,-1.9869301,-2.068595,-1.649832,-1.4929876,-1.6112111
-1.4629295,-1.8577292,-1.8840826,-1.79475,-1.6145875,-1.9744022,-2.0542629,-1.6369213,-1.4803158,-1.6009963
-1.4481483,-1.8454165,-1.8720284,-1.7812071,-1.602421,-1.9618752,-2.0399306,-1.6240102,-1.4676435,-1.5907815
-1.4333684,-1.8331053,-1.8599741,-1.767664,-1.5902555,-1.9493463,-2.0261388,-1.6110997,-1.4549716,-1.5805671
-1.4185874,-1.820792,-1.84792,-1.7541212,-1.578089,-1.9368193,-2.0123675,-1.5981886,-1.4422995,-1.5703514
-1.4038064,-1.8084807,-1.835866,-1.7405783,-1.5659232,-1.9242909,-1.9985957,-1.5852779,-1.4296274,-1.5601361
-1.3890262,-1.7961686,-1.8238118,-1.7270353,-1.5537572,-1.911761,-1.9848249,-1.5723667,-1.4169555,-1.5499222
-1.3744905,-1.7838562,-1.8116424,-1.7134924,-1.5415909,-1.8992355,-1.9710541,-1.5594559,-1.4042835,-1.539707
-1.3600488,-1.771544,-1.7989936,-1.6999499,-1.5294254,-1.8867066,-1.9572828,-1.5465446,-1.3916112,-1.5294912
-1.3456554,-1.7592316,-1.786345,-1.6864066,-1.5172589,-1.8741791,-1.9435108,-1.533634,-1.3789396,-1.5192773
-1.3318737,-1.7469199,-1.7736962,-1.6728641,-1.5050921,-1.8616502,-1.9297395,-1.5207231,-1.3662674,-1.509063
-1.3180926,-1.7346079,-1.7610481,-1.6593211,-1.4929268,-1.8491228,-1.9159691,-1.5078123,-1.3535955,-1.4988472
-1.3043106,-1.7222955,-1.7483993,-1.6457782,-1.480761,-1.8365948,-1.9021974,-1.4949014,-1.3409235,-1.488632
-1.2905293,-1.7099836,-1.7357514,-1.6322353,-1.4685948,-1.8240678,-1.8884258,-1.4819907,-1.3282511,-1.4784181
-1.2767477,-1.6976717,-1.723103,-1.6186923,-1.4564285,-1.8115389,-1.874655,-1.4690796,-1.3155794,-1.4682028
-1.2629659,-1.685359,-1.7104542,-1.6051495,-1.4442627,-1.799012,-1.8608835,-1.4561687,-1.3029072,-1.457988
-1.2491846,-1.6730471,-1.6978059,-1.5916065,-1.4318395,-1.786484,-1.8471122,-1.4432578,-1.2902353,-1.4477727
-1.2354033,-1.6607354,-1.6851575,-1.5780638,-1.4194145,-1.7739565,-1.8333409,-1.4303468,-1.2775633,-1.4375584
-1.2216213,-1.6484244,-1.672509,-1.5645211,-1.4069886,-1.7614281,-1.8195696,-1.4174361,-1.2648911,-1.4273431
-1.2078395,-1.6361134,-1.6598599,-1.550978,-1.3945634,-1.7488997,-1.805798,-1.4045249,-1.2522246,-1.4171293
-1.1940582,-1.6238027,-1.6472123,-1.537435,-1.3821375,-1.7363722,-1.792027,-1.3916141,-1.2395583,-1.4069145
-1.1802754,-1.6114914,-1.6345627,-1.5238922,-1.3697121,-1.7238433,-1.7782555,-1.3787035,-1.2268925,-1.3966997
-1.1664948,-1.5991809,-1.6219144,-1.5103495,-1.357286,-1.7113163,-1.7644844,-1.3657923,-1.2142268,-1.3864834
-1.1527138,-1.5868697,-1.609266,-1.4968066,-1.3448606,-1.6987879,-1.7507126,-1.3528812,-1.2015607,-1.3762696
-1.1389325,-1.5745592,-1.5966175,-1.4832633,-1.3324351,-1.68626,-1.7369418,-1.3399706,-1.1888951,-1.3660548
-1.1251502,-1.562248,-1.5839684,-1.4697208,-1.3200097,-1.673733,-1.72317,-1.3270596,-1.1762295,-1.3558385
-1.1113687,-1.5497708,-1.5713203,-1.4561777,-1.3075836,-1.6612055,-1.7093992,-1.3141485,-1.1635634,-1.3456247
-1.0975873,-1.5371916,-1.5586724,-1.4426348,-1.2951584,-1.6486766,-1.6956279,-1.3012381,-1.1508973,-1.3354104
-1.0838056,-1.5246131,-1.5460231,-1.4290919,-1.282733,-1.6361496,-1.6818566,-1.2883272,-1.1382313,-1.3251956
-1.0700243,-1.5120339,-1.5333748,-1.415549,-1.2703073,-1.6236212,-1.6680851,-1.2754161,-1.125566,-1.3149798
-1.0562427,-1.4994557,-1.5207262,-1.4020066,-1.2578816,-1.6110919,-1.654314,-1.262505,-1.1129003,-1.3047659
-1.0424609,-1.4868767,-1.5081251,-1.3884633,-1.2454562,-1.5985653,-1.6405425,-1.2495943,-1.100234,-1.2945516
-1.0286789,-1.474298,-1.4955671,-1.3749206,-1.2330306,-1.5860374,-1.6267712,-1.2366832,-1.087568,-1.2843354
-1.0148981,-1.4617183,-1.4830096,-1.3613778,-1.2206051,-1.573509,-1.6129997,-1.2237725,-1.0749023,-1.2741215
-1.001116,-1.4491401,-1.4704516,-1.3478348,-1.2081792,-1.560981,-1.5992289,-1.2108617,-1.0622367,-1.2639058
-0.98733515,-1.4365616,-1.4578936,-1.3342919,-1.1957538,-1.5484536,-1.5854573,-1.1979508,-1.0495708,-1.253691
-0.97355324,-1.4239821,-1.4453354,-1.320749,-1.1833286,-1.5359247,-1.571686,-1.1850395,-1.0369048,-1.2434771
-0.95977145,-1.4114037,-1.4327781,-1.3072062,-1.1709025,-1.5233982,-1.5579145,-1.1721287,-1.0242393,-1.2332623
-0.9459899,-1.3988245,-1.4202201,-1.2936633,-1.1584771,-1.5108683,-1.5441437,-1.1592181,-1.0115731,-1.2230475
-0.9322085,-1.386246,-1.4076624,-1.2801206,-1.1460519,-1.4983418,-1.5303724,-1.1463069,-0.99890745,-1.2128327
-0.91842717,-1.3736665,-1.3951039,-1.2665772,-1.1336262,-1.4858139,-1.5166008,-1.1333961,-0.98624176,-1.2026179
-0.9046456,-1.3610878,-1.3825467,-1.2530348,-1.1212008,-1.4732864,-1.5028298,-1.1204857,-0.973576,-1.1924026
-0.89086384,-1.3485088,-1.3699884,-1.2394917,-1.1087754,-1.460758,-1.4890583,-1.1075747,-0.96091,-1.1821873
-0.87708205,-1.3359308,-1.3574305,-1.2259488,-1.09635,-1.4482291,-1.4752867,-1.0946637,-0.94824404,-1.171973
-0.8633005,-1.3233521,-1.344873,-1.2124059,-1.083924,-1.4357021,-1.4615157,-1.0817527,-0.9355782,-1.1617587
-0.84951967,-1.3107724,-1.332315,-1.1988633,-1.0714984,-1.4231727,-1.4477444,-1.0688417,-0.9229126,-1.1515439
-0.83573776,-1.2981939,-1.319757,-1.1853204,-1.0590727,-1.4106462,-1.4339733,-1.055931,-0.91024643,-1.1413281
