"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
2.63946979368253,2.76255489127568,0.577984351230076,2.62434660658793,2.84243193182313,2.82464702123012,3.05718886929108,2.70288214564179,2.90980861263909
2.8127765315783,2.8228354192457,3.83871717408861,2.33721404081607,2.60299249087565,3.61967651710346,2.8882872556918,2.94406084284818,3.0325939351735
2.50938694590758,2.4196452608642,1.5950319562332,2.91729840413929,2.15906231697207,4.44054047311423,2.01804272965901,2.61337145530092,2.72500667001428
2.09438586949537,1.88845153594492,-1.59718596183738,2.88792762512501,2.33189178399943,5.14294944584303,1.8284881826503,2.64530804192846,2.49190980983041
2.4388263638527,2.49574011319195,2.58165363123657,3.00982837346921,2.85226306129595,1.59758190570236,2.6666578996714,3.11847970459652,2.76109045725832
3.14371730763285,2.87543981263396,4.00699403908948,2.72102427169382,2.77775343360494,2.9135444171776,1.84511855469218,2.75609358417514,2.68200879102301
2.42574393842073,2.41673892604093,3.78450133544385,2.92694434866057,2.03850313365935,5.35514334006599,1.99733271132619,2.73963910158857,2.72148602440464
2.98992200788165,2.87551716704302,2.12056071955146,2.6948589894757,3.0582848263891,2.42114327020489,2.80378223971838,2.90664090107419,2.97968869475623
2.81126291801827,2.94380889229633,2.41431615642945,2.25203911776454,2.21992584245464,5.37479461858454,3.21445468836398,2.72237202626274,2.8738716816441
3.59145840518888,3.59803415590612,4.90606947429914,2.3360257495499,3.7860226004807,2.42915619480162,3.12686169029595,3.13754542870711,3.09129991683955
3.0954606071682,3.23291914638398,3.03133292257805,2.84211966021899,3.25138653530479,0.351973535730039,4.32288939660838,2.58065113361373,2.89195487510856
3.03048887998997,2.95093946336304,2.11684768890243,2.64532015363902,2.76476645668354,2.67541019502236,3.54261260111294,2.90089563883613,3.0517816244353
2.87690253562233,2.90387782916507,1.89082063587926,2.91583797984071,3.2893036148388,4.29360229466568,2.81491903901784,2.52685534285984,2.86166862806092
2.31148840985135,2.40330306752779,-0.23901622671184,2.72060518102682,2.41883410588476,2.41559540255432,2.64643914272932,2.60416997050206,2.76686583149951
2.96066329678071,2.92787322294523,2.09656314147234,2.78651378633067,2.52364908982115,1.30090026257158,3.65635291275991,2.75907488230337,3.02797049246635
2.75936774779144,2.60400450793834,5.7934513408456,2.76752939080464,2.07485963420604,5.43586945522807,3.66841112744033,2.49500131613575,2.85061974774018
2.53675724022847,2.72649866788848,4.98149830171067,3.17518016975886,2.84242110041893,5.22521859340897,2.77310263356262,2.74208960872115,2.7434832805962
2.84609223810155,3.27942289845247,5.02860821854419,2.63227856022117,3.1273872133779,3.02654932766908,3.55050887785178,3.11126613351818,3.04341341376945
2.89119999812491,3.0451566529887,2.15862468027456,2.95032376818121,3.01066636871686,1.30879907377466,2.62416725347835,2.72517390627928,2.77021950421012
3.06489723256015,2.61208609113267,2.50031892507072,3.36776470947712,2.26988255062783,0.88274123801947,2.89432931043028,2.72594507278294,2.69550170095231
3.16545248963171,3.04402203328069,6.27892619832024,3.09197407858088,2.67342061382663,2.48264389077187,3.1347750226332,2.68212472403276,2.72298975699625
2.35658131385764,2.30746929732216,3.69564009454575,3.32164451175075,2.84175381562606,4.16242039560986,2.39678113403368,2.88362718085386,2.65778042659462
3.04358488059886,2.72142061757096,2.55522861281984,2.87874757337579,2.67077849562756,2.73886303857389,2.61710991488945,3.03421647156078,2.93824766724798
3.52585487993294,3.01166281841121,2.89031033438342,2.76031295542111,2.93890129557966,3.17500477239671,3.47985597184351,2.95071631812751,3.10395552302926
2.78380206874026,2.68133565164139,5.23945066388776,2.71784882184365,2.89032461157816,1.8141612902665,1.54978582080357,3.31224834081623,3.11193861889477
2.84439498159991,2.8446322970365,2.87011656063275,2.86712612507131,2.32871434712727,0.590924887367748,3.27325505937826,2.48283448539224,2.71197705227924
3.10873774255547,2.9911510351429,4.73184798137247,2.37153582023739,3.08255769002213,3.67501311819065,3.15465387598208,3.17244512275822,3.11573865626353
2.6287946688317,2.90048418433258,2.21594419421356,3.20824567949718,2.63481713485823,1.58137375288142,3.11122960025272,2.72794900118837,2.72601216763515
3.12575884000189,3.07274352647412,3.73313456956326,2.22104815942379,3.21077377360779,4.73198282324212,3.3861726602732,3.21564721774511,3.05282961426904
2.89111735773837,2.49234491145897,4.934763010885,2.92363462796229,1.98348446607052,2.18798853304061,3.56892225718017,3.10817491668361,2.99182805705037
2.85059160981857,3.0066501487699,4.59459853672287,2.58569778594625,3.24585395847273,4.1480211512186,3.22576885483608,2.81344224596026,2.74861037479351
2.83608184909726,3.11382001517735,2.22208594720716,3.00708423471142,4.23948195807293,5.22623943402815,3.43400914051203,3.3698593795349,3.07743953441126
2.72197236774089,2.62263058083939,3.40160650736907,2.67167030581076,2.34671622679597,0.416390807181365,2.61587711896753,2.71308381647106,2.72200729533334
2.80181325153447,2.73674838411125,5.12103919329521,2.82321853976832,2.63925612105128,3.14273666559087,2.76731175574105,2.51832425021498,2.71449010084619
3.02199837133365,2.67968958890322,0.857767973474005,2.79005291259675,2.91742552204728,4.85059448317895,2.66215196123744,2.77877512983099,2.95502654434984
2.93589265522886,2.94274432284293,2.03091302233014,2.7739207584886,2.72780576213377,-1.12789605290011,2.54838373312579,2.57954636821477,2.85003865053223
2.75836233007351,2.32200812890812,3.26888808345779,2.36135094654568,3.05442675935395,4.01378078266319,2.39090954905194,3.25490263430097,3.0340666969965
2.53992303625831,2.77546781349289,3.23299929423848,3.05055100120796,2.6701649518938,2.54631936321422,2.97914224747578,2.4939556387193,2.64793144826181
2.81137368067232,2.71187705252744,3.38840987455345,2.80369866482255,3.45359957614402,4.74663783894784,3.26618396077909,3.2743318279445,2.92464629840397
2.85609928783424,2.66694233530125,0.819476028806451,3.05730575783753,3.35215669451602,1.29101840339047,4.00631735260861,2.80470707093051,2.83520735686799
2.44178328868155,2.61157908976576,1.8012207075748,2.97903512821812,2.63240042026363,2.53204994715505,2.84814017723458,2.61481372133013,2.63928646515784
2.85125583643623,2.86362380142917,2.61414994732672,3.12182835183831,2.93949295538801,4.77339760548768,3.10717442671455,2.90897671346787,2.87403114842267
3.13990268517259,3.10281464612934,3.35721138590645,2.1152699761218,3.21689321152816,2.9287828597856,3.05336824877482,2.9437293337111,2.93434407286654
2.89544198056891,2.94723062816668,3.32012452690848,2.16529386437705,3.1635134680569,4.41938214722002,2.8167964148623,3.07524422439771,2.98513351555193
2.67109186887464,2.94962383304042,4.56925900208762,2.85716003530439,2.97211767231205,2.46780397200456,1.29619508639233,2.72999215587079,2.66167314913482
3.1201324811966,2.92332702196024,3.45833239437994,2.24069436072293,2.60985948330279,1.26152684407468,3.49227783803533,3.1740131962397,3.05387543423455
3.05747096784967,3.18994010690432,3.72623474521949,2.53932582205744,3.80933944653543,0.615307785207431,2.4351827118759,3.67038803119527,3.0111519561248
2.46469622114716,2.42498927939853,3.5748927102451,3.05467886670502,2.5622310388594,3.18414638109554,2.730900932507,2.83137000815909,2.68281638727271
2.36163639595762,2.34939898561568,0.0239245515797589,2.70880109121482,2.18394978958394,4.81058054262593,2.10947389476931,2.46002953858313,2.59927597072231
2.72351394098983,2.73942683808136,-0.0253930301534275,2.04934038778601,3.22981395429046,0.0589258724192654,3.13331609507554,2.94188763855157,2.99449549362308
3.11658749325938,3.0347520831502,3.37619184619328,2.27850200957532,3.31098569171886,2.24609833795059,4.67592243785988,3.13551497941901,3.15381933451172
2.90209651513362,2.65385341168441,2.45492958390941,2.94145870683277,3.09985433686475,2.15741064535285,3.45927649798294,2.5903356547003,2.81396329282312
2.81453879601596,2.77350231762578,2.89227542630871,1.90448704158137,2.67484791757464,2.22238005811587,3.23580837061584,2.96164664119535,2.91061742856689
3.34353278599697,3.35824874120446,4.52577737698779,2.26503989717507,2.91285482158901,2.03336091093139,4.20085302859736,2.92676727998038,3.10133149991079
2.24481564997133,2.32782264780014,1.0989618371787,2.93805927506568,2.36659220591678,7.40453856520428,2.48451333378573,2.65723660442584,2.55144036800774
2.90707094870078,2.85291995170479,4.15860101080777,2.11997170678928,2.42345970897325,2.50888854558441,2.52526485285022,2.83411828202063,2.9519026525689
2.47693290291139,2.56044263910063,-0.875458255796606,2.62155037074652,2.64676897146895,0.791682097982079,2.95725735363829,2.62343409954599,2.84152569305279
2.51951030734423,2.50051435430502,2.09470858075792,2.99827911302372,2.62125291323839,4.80293363034833,2.65897367244549,2.80760184535004,2.79438995485867
2.27279136488507,2.37742271495931,0.418754296142447,2.64697673132395,2.23833555003911,4.30215299950883,2.49293544618133,2.8238096099154,2.80092601219883
2.70671875521776,2.36950396586493,2.68991074474279,2.76907681630428,1.77183778248157,5.41776819252403,2.41659987224928,2.90022149330918,2.82935815880713
2.69084539957239,2.33336691492582,0.708927886729761,2.28612338496178,2.81660961034396,3.47589969913798,2.83496568902718,3.12344737138082,3.00880608211736
2.86826963181105,2.88316189719247,2.34353186323686,1.64951794877293,2.52401245610216,2.57890994824416,3.05323555837315,2.87718895699876,2.91038331432804
2.85048456667249,2.86908274409116,4.33065072966093,2.22201060330069,2.25956039688533,3.00439093037188,2.36342467265646,2.78217081209655,2.95490440954514
2.94616201741516,2.81450799928977,4.41055807833422,2.01756054790332,2.91800577968525,1.77041588546291,3.27592185349463,2.95247359533087,3.00187428752541
2.81105045222509,3.13751454090128,1.34399483487339,2.57170653517151,3.22121589905364,4.35480053039631,3.14802408477705,3.1601074666345,3.06554493488097
3.50574323888144,3.42513350916843,7.31447063894455,2.429251102668,2.62273281786474,-0.193144347300676,3.02639860462641,2.89168317823755,2.86839656677682
2.34761743681024,2.12372634227059,0.0276691806461927,2.83641601525427,1.76881819618854,5.5630350580642,2.2888456957605,2.31424634953058,2.50437896258659
2.69848901162175,2.73672681333021,0.830469819402771,2.68740994372181,3.01363539082247,3.28682142510741,2.84346474916266,2.55614997755251,2.80226690745629
2.87336369049993,2.85053673129026,4.94266272447658,2.05165070905507,2.31749084904756,0.11118361711367,3.6884956323641,3.01879713571518,2.98477310716111
2.37593241292425,2.23313008973265,-1.83884415485072,2.35458192178911,2.0092778715368,2.18240897973183,2.10003931104577,2.734877514206,2.79857312921118
2.84210832684721,2.97217130106788,3.78324212035063,2.15160039167492,2.70236637832159,3.91886322669596,2.71642090767342,2.94377810371454,2.90541140430897
3.72168192902411,3.38153905769989,3.0438246514759,2.32853065093779,3.54443509255893,0.155038718309402,4.29150027162615,3.40486553155329,3.25582355888176
3.37237168652991,3.34398678611558,6.68328038902754,2.69714211165527,4.01481683047443,1.52934836261907,3.52948342156752,2.78121482441062,2.94466104617183
3.07781639386353,3.11413630541276,4.11848306404244,2.44847683313134,3.09338591981421,0.147162009710342,3.63671400786474,2.52488909637012,3.00783670833428
2.84736863292263,2.15776500086747,0.954885744770431,2.71652472034884,2.52301410003165,3.10670215232387,3.32554739221202,3.34548134622529,3.07573249149455
3.05063688234697,2.90785470578484,3.78847400495494,2.32563969358184,3.37885504139061,1.60786498553027,3.4104545078167,2.93154776436939,3.00841016250755
2.68892704302799,2.81049938883887,2.18554652814675,2.64574951701205,2.84466373585365,2.14203890855508,1.09156008240937,2.85729781726683,3.0148693171497
3.0201780706777,2.98889981055536,3.91498358990717,2.23039787850327,2.66824190660327,1.2917051502352,3.82376386566748,3.05910333357315,2.98479131640521
2.89979910550801,3.11832046038497,2.23224990375947,3.09351722742234,3.25819834274904,0.643306345679711,2.33778549534362,2.72682612628391,2.7325195998814
2.80034686348521,3.04193141576748,4.55504122416966,2.77976987804385,2.7770806730924,2.03373713123385,3.97327068253527,2.76233526333999,2.81182315464179
3.09249462076296,3.08677021395467,4.68747800232724,2.5316563626305,3.76453761144566,2.83112962084822,4.01189010679863,3.20465908010937,3.09982084892998
3.17817164738753,3.07281661782404,5.65931587594827,3.16472929032653,2.9056294206775,-2.75873183533548,3.82587658988387,2.82936083323738,2.75387772067857
2.27971283534564,2.64594996220527,0.0935792977136619,2.79826316342069,2.16456979174243,-1.8492609632488,2.48559100224745,2.53592094376378,2.49733721170003
3.36330509226242,3.10165731090459,3.45400521569971,2.43783743266631,3.37755383635045,3.19701288449945,3.17752761431794,3.16579697559634,3.08210397862284
3.27701218497554,3.30083958296928,6.04648893606507,3.0647014577039,3.50689833526706,-0.0110142179008938,4.57366550013451,3.1763670184079,3.04466788258039
2.23635148804145,2.1595314304406,1.30060857890741,3.25439583635137,2.45135270375798,3.71231614853506,1.1789618389142,2.76410906824944,2.57985248704664
2.52724535858387,2.3324821257249,1.70410499860133,2.79202620996243,2.44341222035676,4.13375663379703,2.5538025748147,2.94206114238568,2.82775267754722
2.14917972586939,1.5770255319352,-0.232335367563561,3.0300271169092,1.9301479977059,5.08674028494898,1.62343072516952,2.7999435176917,2.60386742656413
2.98447270471615,3.20855789496305,3.51407495244879,2.5714016311172,2.86813576109387,-0.0366810964067532,4.20545006846004,2.77627865271594,2.93863289330251
2.26854419043177,2.28094160584232,0.566779059005861,2.98139733088299,2.32966274897359,0.733237830515624,2.48561487901955,2.95800399406515,2.76632037396834
2.37850772091639,2.63348610630741,-0.307014866328137,2.67515956841995,2.86578160131803,3.41102748015473,2.67204956706289,2.56757390789855,2.65602198718509
2.90049330529122,3.02503292414197,3.70865808226008,2.67831905438881,2.82406659846624,1.69173032688477,2.34784406855833,2.98248389856681,2.89074254153551
2.9381569870208,3.4157153657387,3.0819689777597,2.79114250675584,3.4211955755223,3.67181813877082,2.8430897889017,2.91692128387437,2.96267681914901
3.00556882456044,3.04728816537849,0.70034030973635,2.52237889675563,3.89110540746865,3.72383455403023,2.42592999271187,2.87678681648107,2.95606673309288
2.40250423254499,2.47296558540946,1.8969910307089,3.2203001812266,2.55168906718362,4.25752544606535,2.70183467323184,2.75661016633864,2.70219046925793
2.92857659037134,2.77593155986424,3.44408255114477,2.22491470586627,2.23743925190482,4.31561112545574,3.27230530188564,2.78266633402751,3.00687930669061
2.62434076897942,2.73746360110527,0.156590142007202,2.68106739143244,3.99338346820655,4.80923466114692,3.50774346797357,2.95538174794704,2.82287892037864
3.09800731994054,2.86921627999367,1.64827225371229,2.85072615187648,3.58537093050066,1.78210349262677,3.45594575881529,3.11829178084673,3.18202134274402
2.70712526680776,2.70618496766425,2.95402926666253,2.70266479846295,2.47751700160062,0.795822412566007,2.89584089821802,2.64484723304213,2.71817345996391
2.48024670657981,2.11114927200768,1.43229324808407,3.11224315390257,2.75366273786793,3.46888672051606,2.56086543121962,2.86285814848365,2.79713205640808
2.39136966891477,2.07031151236016,1.22223058307926,3.56284101850963,2.74965627438672,2.36200872358197,2.23057922887699,2.79184561051387,2.70815296689865
3.0227666561696,3.17084335062836,6.02359795318139,2.84226405236096,3.39677702901255,6.11963545738563,3.21477948213191,2.9706106689151,2.7456286687371
2.57828591698732,2.6289744416066,1.05488153367904,2.98714229394168,3.51286984677733,2.40321331022988,2.33857047463782,2.88332282689123,2.83969304190571
2.44638308075898,2.12063981888936,2.31378181330959,3.30208843642685,2.45327504110289,5.4377551860892,2.65817609075813,2.37988775130178,2.62915651281545
