"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
3.06005350657284,2.69034776339039,1.71573795246227,2.33409983723592,2.477169406268,0.53212414851381,2.82236866836333,2.67233647393995,2.79872969402168
2.70098325689031,3.06651638669763,3.60260593638171,1.69837682737206,3.20770874926,-1.03121756132294,3.38643293575522,3.12487013158514,2.55090950416452
3.00297257296098,2.90996676728523,5.03570179082687,2.25566398236904,2.77900292878708,-1.2248655912551,2.79025107077484,2.95548463694704,2.52930381899226
3.0691146678053,3.2541728340441,2.53061037561802,1.33390622273887,2.89864286543435,-1.34563341430541,2.90369433621602,3.27324565908995,2.51914374011726
3.09138312352342,2.94291072113022,4.82337392752359,1.92342742819397,3.08478847578427,-0.887713490403425,2.22438847936359,2.57118288837539,2.54607936956859
2.90587095980348,2.75087373460497,2.96664830135515,2.4655081140958,2.66461783522093,0.690513925529408,2.49601346094566,2.75409001962782,2.71679462971995
2.79273746226726,3.03357522059118,2.93940839995209,1.95214802978483,3.2840940998656,0.360148243280705,3.59264846607084,2.94967781521967,2.65866316195463
2.91319403201715,3.10383349952658,4.36019160485301,2.24427392106081,3.51478288790023,0.944121255370478,3.37094063803435,3.33964395874214,2.51797115259852
2.8885312077054,2.96594784797805,4.44891238608093,1.97690114040774,3.22361405944977,-1.48540644371073,4.07615704587696,2.71102705497937,2.6221948182295
3.39208276109375,3.1637426467185,3.21184335092267,2.06476375143529,3.41590031503529,-0.453741093022961,3.10278118118427,2.84049384843167,2.6411567120936
3.08950608041348,2.84711752238726,2.45739277452194,2.51344481024397,2.84152687242419,-0.214764500592814,2.58098008858829,2.96354187539007,2.73154234434055
2.74515008656011,2.29322655460074,3.47256217813539,1.28915621920434,1.79938586509506,2.2797293506791,2.82090485791141,3.1227656804112,2.38744157546753
2.69376277007927,2.6079704182461,5.63073088773694,2.283863978291,2.44158463551962,1.37556713029916,2.8721437423684,2.53804400867024,2.53048302466819
2.9106142866197,2.77137800827664,3.05661292825897,1.93077221428363,2.42600134550531,2.53435129515741,2.49069471118476,2.8671305844997,2.57241450692532
3.06059655952058,3.15979941009745,4.37137251533252,1.5424328386209,2.95115913958092,-1.37031802897259,1.82593664104341,2.81746342549122,2.46680130368564
2.87141714167966,2.74967968480256,3.53910083304238,1.54575005711962,2.49489317765453,1.14411671125529,0.631860365577844,3.10698622949815,2.41315319807828
3.07280917068139,2.88982402439771,4.84824669665162,2.36300197661215,2.60454845656051,-0.108943760579241,3.48027984716275,2.73448121655764,2.58896218434956
2.57192885744092,2.59169120635057,1.70137975201516,2.55266554507371,2.34684991221273,4.73419614099483,0.118078956001144,2.84556196703191,2.70615070839419
2.83547762916336,2.53177854070724,5.1069611202058,1.47314949934702,2.45795200312346,1.10832476087892,1.79648902633225,2.61058329731339,2.40120005969186
3.14861965798065,3.07951268484747,0.379806393900636,2.61689810541688,2.73126315695969,2.0413553264029,1.94993957701778,2.94099075231819,2.85274760368294
2.68126810482324,2.59594065960952,4.13294121108963,1.20452107266288,1.9972929073695,1.33016685484361,3.01412696104557,3.37542165837101,2.31149896838967
3.11019564504066,3.11978164485522,4.13936646740278,1.95628226181693,2.84977645625622,-2.56486734853782,3.32728614370708,2.7948823911437,2.59789063321449
3.01181412904754,2.70029052765515,4.03455984052696,2.20155484343489,2.3377991479062,0.0931931074215091,2.94158378348619,2.54231458059166,2.63798309686243
2.86989191750157,2.62294525695903,6.02743820269844,2.26382987548803,2.22082337110281,-0.476021554341071,2.94959282003709,2.88687021520678,2.45212927237257
3.07886697988754,3.0619858192601,4.09704694146789,1.95487856441107,3.20062884095949,-0.711402992232788,2.98501817087399,2.74286122545015,2.58770234558914
2.86070675213032,2.4860195179468,1.82160757693749,1.42316915033938,2.12617242011216,-0.299556557190657,3.20731068235892,2.84887205390897,2.62693456114843
2.80479492458943,2.76224660977519,1.75134928203608,2.34767581686389,3.00407437257907,1.16520966086876,2.72521656786757,3.22935929080324,2.71288844890813
2.99712879357556,2.61398961596452,2.87130238849109,1.79530914582811,2.34142117133759,1.05425889060371,2.62844767183308,2.44894027031903,2.65059186650399
3.20206614777228,2.80648648372149,3.70321400143416,2.3003939659425,3.04333338183262,0.209334363131888,1.67243619841845,2.85178640468003,2.60204542930778
2.67663736873605,2.75130710426353,3.60344896234593,1.16883714227507,2.29719467896992,2.97846503143486,2.86713693911129,2.78517851353203,2.43314072747436
3.12185191235575,2.85150123230987,2.3743582262124,1.53740976800723,3.29356945542987,-0.161960233373809,3.53436440521498,2.85984243594241,2.63218551491527
3.02302662884779,2.60683052789106,4.81284096398347,1.87130201298947,2.76152837827797,1.57131915035784,2.3914262875372,2.69992503622132,2.48164207219851
2.42841243238429,2.60277306493466,2.5525742029592,3.53008506543531,2.73991259961984,2.64466654145426,1.58183435409965,3.52450435299038,2.75805154163245
3.31446272372548,4.11304215382147,-2.50439696363944,2.74073923291752,4.06490381942901,-0.907178349551014,1.61149594948422,3.31101387938716,3.10215094736432
3.032599346667,2.60323600801791,3.71999836665558,2.0336696132478,2.34886979325803,0.34432638738561,2.48980003873765,2.79460861895987,2.56902896013711
2.807973637397,2.41655711909281,3.07366330876559,2.12206786638667,1.67146038178301,1.96507919541472,2.4610630665165,2.88567700401124,2.5830370799808
2.49366270089251,2.87158170028023,2.4119817007992,3.63173433605065,2.76958474823509,4.77727095451389,1.95401125769054,2.96897691522706,2.87086726336494
2.74310289846783,2.69598590182386,4.04278856437276,2.1033095615147,2.74450056646991,2.17070506506703,2.35772967997732,2.71258909711132,2.57206879581595
3.44247444361615,3.31462424087899,2.93900116182786,1.79575814473509,4.349297047256,-1.66083957101274,2.82298865116789,2.49550988976901,2.73850720962728
3.04314301323548,2.76254766702382,3.50578711869144,2.17577816704258,2.48045723512517,0.302271369444565,2.70916544838791,2.39456189529857,2.69403821230961
2.73013132050109,2.66051654871407,2.30869342514477,2.24658208350818,2.74297977540689,1.07672153972112,2.66740042733775,2.62843477738804,2.75919732853093
2.82444613337353,2.67908513391355,6.20179833349936,2.15734280251739,2.28630591339604,0.44320100123213,2.30880167786833,2.75942005057219,2.41450686579431
2.88566991311664,2.87203930696596,2.81744135014196,2.12892822718157,2.41708165262016,2.61484056982438,2.64452950486571,2.72045217400583,2.64662636154316
2.96588795647773,2.81635374146004,4.48709251375631,1.77946503395166,2.64203381767734,-0.85925467555928,2.66630421215664,2.76782079936276,2.51118326675968
2.80163299159729,2.73700889171615,2.63286986283954,3.32261594019536,2.53606022287053,1.35000069903362,2.62695634221974,2.59770967757461,2.90452880369758
2.87509797144728,2.76673085156834,3.40608679473648,1.36917832445435,2.45459540581675,0.02231974281997,2.89756789703448,2.75517235317823,2.51987354510132
3.14882064247299,2.72229466494529,4.9749047427589,1.57833302226738,2.17833367230597,0.704079480866485,1.85514444303012,2.58853174566341,2.41288185588463
3.02914333668929,3.19553057405875,0.45906106083736,3.05988496964632,3.06786234169054,2.24433334472134,2.40642096613597,3.22842783769866,2.89102228670864
2.65517106407886,2.50600883379347,3.87117438334704,1.9870897075225,2.47463813612798,1.17827087284637,2.29691600085542,2.83983627581212,2.54983998206541
3.15764225313674,2.93358507565503,5.54346755105081,2.38015789573656,2.72925030185752,-1.76647422200667,2.95451450224403,2.74091818268699,2.54872204054572
3.09393085169515,3.59011680451862,1.48774075608948,1.89860913868443,3.93884535612913,1.60766765779266,2.43052813015373,3.55957061240035,2.61669806499565
2.89779873815259,2.82217656341389,3.45133229990274,2.23422249574394,2.54462263968702,1.60082844609877,2.77975859440004,2.50186801993914,2.67641466970778
2.81188349150942,2.84703562067118,2.28308026250439,2.32769326099872,3.47281884962939,0.483251222022175,3.08886032122303,2.90706087412013,2.76147399158435
2.71302182678896,3.09848655114246,-0.0753818430992681,2.21697359389004,3.06697088669858,4.211015431318,0.541903013484432,3.03213252741365,2.78299475695808
2.78425435943191,2.72456801444329,1.89181762790052,2.09489156575215,3.11962862071153,2.40395965535819,2.95666197846008,2.86707238624583,2.72206501062237
3.00525003237802,2.77990034402537,4.27162162941308,1.68027549855558,2.61737914551271,0.476575854723034,3.47174747691,2.44514876663752,2.57303911747757
2.99235911275697,3.23799067956625,4.6934386227956,1.77394977999115,3.11505477850236,2.14618756832092,3.34024814822266,3.07273799500089,2.44069114940024
2.96371066258998,2.68231713491508,4.27050892906314,1.69636340393542,2.30937619145567,1.02875772755416,2.1299988736243,2.80114868613677,2.45743556533578
3.19223942992761,3.49496022326078,2.99602746100753,1.51768597764897,3.55454239806293,-0.799945750957872,2.59680068021861,3.12312717693074,2.53148943325037
2.98250374352818,2.60367731134143,3.80455735333667,1.80903239113067,2.3229110393254,2.20680750842106,2.63798731587851,2.5724804110291,2.54173757844655
2.77497185525089,2.60582092165948,3.64048874482121,1.96520530732668,2.72548900120591,2.50335060091677,1.51998235587849,2.91646490230658,2.51803493477055
2.94780954298858,2.70526230722934,2.82852343060864,2.02644911998538,1.86848280603292,-1.31038471216868,2.91132710732221,3.57953985087806,2.51533134235218
2.74665414493107,2.3324770531017,3.68585315883772,2.22049677960354,2.93669114315723,0.880980133571117,3.18850876374777,3.20696291048271,2.5681651874856
2.70880211627102,2.64894713806011,3.32642303984638,2.31353917801327,2.37094400727414,2.454110763783,2.24957162844191,2.87497755818366,2.62117970317706
2.84555331687525,2.87347928255877,1.72106483887489,3.38445043930651,3.18361541721862,3.2352844592726,3.24813710355003,2.78552039040314,2.95569989911537
2.670678474417,2.57649155225239,4.64735445504966,1.70078240673521,2.38380072580971,2.05472819546555,2.14495231083914,2.72898948651358,2.44826154760902
2.90920428565604,2.87260199891771,2.88239528737384,2.14632517905446,2.41723503708535,-0.501211906981816,2.96748774903053,2.58592553989604,2.723185742473
2.90123323834523,2.78349168142598,2.74899829160673,1.57081070396484,2.55821147673049,1.31642076615784,3.24163744885169,2.77338473959876,2.59289295942334
3.0737960119275,2.79039335707211,5.54842839730566,2.59231105727189,2.44392789785273,-1.23346866892149,3.04147554484919,2.33778936518933,2.64692140887492
2.91672176485305,2.5993212083164,3.54744391235873,1.41253830363368,2.40601267249394,1.69391286953796,2.55591232186502,2.82334062660505,2.46601125756429
3.07463896438918,2.4035748058964,5.07447456225307,1.54935609542567,2.21066657185991,0.541603042399728,3.03283260523107,2.54729669109433,2.43970076972373
2.92270589380974,3.03407157707646,3.27557463874938,1.89211192137554,2.69509664889136,0.186043908168378,3.30367207977724,2.57143854389972,2.656198202814
3.18281199653481,2.81937744188116,4.67207185452073,2.13112247964903,2.45369817092184,-0.202420917584765,2.10901681042832,2.33460395104971,2.60004622639052
2.74951269199768,2.52433102784593,3.20336968681934,1.97319014700435,1.91421797919007,1.40859915631473,1.17350745289277,2.63235638089953,2.58709527564383
2.82945930336201,3.0576330561094,4.24615098515364,1.40813499165366,2.13477175632679,1.18147998983293,1.52395993514063,2.86891662953994,2.39811044243333
2.84176257912024,2.5570725269887,4.22628165772501,2.54745829786546,2.24758510875802,0.538600165366345,1.95345473905908,2.33556726092615,2.69749615249795
2.69722778913581,2.79919382456409,2.42540728250902,2.28382865465927,3.1063385544336,3.74126307285767,2.83164736956793,2.94461450826947,2.68550921537586
2.81836748295275,2.83732964738914,5.68555483009455,2.06592671832145,2.31850016814664,0.370208501683607,3.42629598904514,2.79204095167812,2.46650363342241
2.63251453011718,2.94113360920031,2.40059534574379,3.23775808296359,2.88755773046281,4.70228634284378,2.84949401705184,2.79421794459664,2.85491568893012
3.14415138586023,2.78406393148929,4.45502371831758,1.70518058007071,2.82140456155897,-0.989367329771673,3.65139613756876,2.65158445821693,2.54282964318005
2.88725968617598,2.5089373917282,2.86715517024361,1.94553116120967,2.31084359494064,0.494161869093442,2.74711035425798,2.6474002976326,2.65551924358602
2.71196769429457,2.64986971934689,4.07280424723285,2.89167867367979,2.62358844757078,1.7432262089719,2.538507043509,2.660853976003,2.7200928279649
3.05112137665823,2.88878711958458,4.01581334201202,1.98046333292686,2.88080000188485,1.34682511346321,3.22641393009623,2.48020764313526,2.61237660813841
2.99811723056794,2.7303519247552,4.40824407794016,2.40571530491856,2.85227838341983,0.757686230962747,2.24304543958176,2.55291822791783,2.63195076886238
3.30679769933928,2.98567674698198,1.86440430521589,2.47449115720826,2.77928941356031,0.313360923494508,2.88949308270812,2.72536455780184,2.81176243222134
3.04315428982744,2.87444663126297,4.1683051439426,1.91485698637915,2.76379931233748,0.966234683685142,1.11443243765618,2.87682986379648,2.47979502979548
2.90747190168625,2.78790952681186,2.29427159686324,2.28907725146083,2.79720976219588,1.65603832699005,2.34002733397067,2.63430122826256,2.74653501431429
3.08968142789416,3.57637734005023,1.03579220662509,2.56832531310929,4.00273606466341,0.679162471960345,1.61593187691953,3.38495865700681,2.79563222428621
3.1750482029679,2.87130338137716,2.15453009487115,2.6218394978611,2.70554678413349,0.165758469777625,3.17721893814158,2.61044417502234,2.83310548758146
2.86160042463558,2.7792353461289,3.16298964850351,2.17200148123893,2.12549545553588,-0.467555574759751,2.95285427451684,2.73655377095113,2.6690650863278
3.02799311397299,2.7383003514545,5.657197323928,1.5441520061326,2.52960224769469,-2.11025653191222,2.4527573992411,2.56559881499936,2.42980941883485
2.90398228468382,3.15531602332358,4.67919714873899,3.04956999084505,2.89411456095604,0.774742218611276,3.68081155929413,2.60091951229431,2.74250899941569
3.20120693718148,2.60056499343856,0.652471660492597,1.41015189582177,2.4766219485108,-0.236677064969311,2.90169224051716,2.77509670025267,2.73093787730932
2.72189121140978,3.01824813675479,2.27100938963173,2.25755328240065,3.28394318546125,2.51056165554301,2.58201783727021,2.96996393680219,2.70206256450562
2.88703209476083,2.93282649284743,4.65156086123573,2.06623646318557,2.44644813573122,0.45842720472828,2.81980806384641,2.74813119057098,2.53280297563716
3.20792849588317,2.76062764134279,4.38382180974473,1.71130934904311,2.14545279130032,0.969725218646563,2.78333501898299,2.45309060566767,2.51461402644267
3.16678016896896,3.40629597848974,0.641050537204743,2.6319745706342,3.22880104228678,2.10250387424056,0.3638435815145,3.1232354304271,2.78117975868537
3.38162877440466,3.58295751907755,3.97359962108319,1.49987442892686,3.70904500849363,-0.423594334605709,3.11916636606084,3.18158891971902,2.45588216441833
3.06716157733598,2.66988024837677,2.98710381401048,1.60138386248398,2.69643865124649,0.427265367405114,3.18985039122704,2.46733891766638,2.6452179106872
3.02940299506344,2.78007981248437,5.52226201164003,2.08288285626276,2.5942133849639,-0.0476425752233357,2.20010000112506,2.73592997849669,2.46802724009818
2.73466205019039,2.36324979315572,5.06730600535186,1.7323937737183,2.12358842964801,-0.350775628723667,2.33948959743052,3.19216922161107,2.36208897065394
3.13486021052652,2.89413610427892,5.30208470321253,2.14506370302631,2.46038359432865,-1.33833898032304,2.72513333384816,2.74447194928192,2.51698177562394
3.22537026452931,3.23065212439007,-0.649711727497872,1.60653918818485,2.78971854031511,-0.390204571065916,3.56397182394023,3.18791822520526,2.79764641092941
2.82351206895461,2.67253362206199,1.40538450169687,1.89838690941167,2.51242728930752,0.963984939816513,0.850262728813466,3.05574886418566,2.64386411163815
