Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
2.596807,2.6663668,2.532323,2.6462467,2.630415,2.5678477,2.6476662,2.661569,2.6437447,2.6330204
2.6455054,2.666738,2.6293855,2.686254,2.7265463,2.667363,2.7232776,2.6894684,2.731403,2.6906962
2.9040227,2.8087018,2.8736236,2.8484101,2.9437165,2.9004467,2.8547654,2.8638802,2.9417853,2.8276513
3.0367913,2.7630637,2.8845139,2.828403,2.9248126,2.9335968,2.9803855,2.858257,2.952602,2.8880801
2.947123,2.831581,2.9131703,2.8471003,2.9571025,2.9417992,2.9221134,2.8792486,2.930427,2.8894649
2.9172163,2.834911,2.8873572,2.832055,2.87785,2.8755774,2.9068434,2.8916354,2.9095924,2.8600168
2.6885266,2.7282705,2.7025685,2.7257705,2.7609887,2.7366157,2.778746,2.71313,2.709753,2.7010636
2.7535238,2.6722767,2.722998,2.7151127,2.7159004,2.7017512,2.7500916,2.7343366,2.7072315,2.7064133
2.6527362,2.695939,2.752962,2.7569065,2.7874782,2.7358875,2.7610154,2.691887,2.766134,2.7450151
2.6798964,2.7190995,2.8008034,2.7811522,2.874033,2.7491655,2.7929688,2.768056,2.7577696,2.7913709
2.7752893,2.7152193,2.6887565,2.6806111,2.739839,2.8031538,2.750215,2.7090538,2.8290231,2.7144098
2.691159,2.741639,2.6202335,2.715564,2.6268573,2.6603074,2.6826463,2.6758008,2.6419096,2.6732826
2.7616158,2.7536466,2.74857,2.7986522,2.76491,2.7509527,2.7789943,2.8123415,2.7463422,2.7317932
2.9713955,2.814467,2.9213471,2.7741385,3.0300395,2.9471483,3.0124788,2.9612904,3.0261345,3.0445561
2.6966605,2.674907,2.769054,2.7179627,2.7936463,2.7854178,2.7625024,2.7515886,2.786764,2.7968483
2.7387023,2.7161217,2.7443137,2.7748923,2.5469296,2.627396,2.7104306,2.566143,2.5970337,2.6350155
3.1331363,3.0217032,3.07125,3.0648227,3.1269696,3.0729132,3.114784,3.0878878,3.1289804,3.1167083
2.7462044,2.7827113,2.7123618,2.7697477,2.7352588,2.7106419,2.729526,2.7187505,2.723702,2.7113867
2.6456466,2.7787998,2.6936011,2.6511412,2.804503,2.820667,2.7615058,2.698461,2.8900845,2.7811763
3.147037,2.89247,3.0339646,2.917769,2.990649,3.0232496,3.043698,2.9720335,2.9980474,2.9455395
2.7968674,2.7559967,2.8113837,2.7811878,2.8369021,2.850662,2.863729,2.835422,2.8016627,2.778186
2.635457,2.6742518,2.6981635,2.67986,2.7693992,2.7501168,2.7701502,2.6988306,2.7583737,2.7272677
2.6709,2.7551756,2.6424441,2.7291007,2.6682422,2.6659923,2.7300935,2.7202244,2.6810694,2.7166436
2.8521361,2.784594,2.7790253,2.7529056,2.9092653,2.8643906,2.8447409,2.7880144,2.9574602,2.7665162
2.737515,2.7924767,2.777039,2.7198567,2.7928202,2.7764552,2.7699637,2.735445,2.773756,2.7749171
2.844401,2.7399373,2.888187,2.7756553,2.9182684,2.8634403,2.8870583,2.8506637,2.8190482,2.8469782
2.7035873,2.7343729,2.654745,2.7543864,2.7164934,2.681917,2.7044299,2.7279577,2.7158208,2.6942086
2.6946282,2.7462358,2.7011864,2.7514358,2.7295175,2.7223346,2.736823,2.7208707,2.7289238,2.7144914
3.125876,2.9976623,2.9915566,2.9468956,3.1574492,3.0131016,3.0806942,3.0208411,3.085277,3.0054226
2.5851498,2.7556138,2.671338,2.690297,2.662014,2.7277083,2.7124085,2.6650736,2.7459402,2.6980977
2.951274,2.8084579,2.8764262,2.8427987,2.9969187,2.861742,2.9421673,2.8454046,2.9553866,2.872183
3.060175,3.0026727,2.9932473,2.9604354,3.1474223,3.0694227,3.0755475,3.0328965,3.179952,3.0657468
2.5991023,2.768097,2.6212492,2.614314,2.6165316,2.6843286,2.6511679,2.6553154,2.6625834,2.703425
2.6791546,2.8152063,2.726471,2.7750635,2.7343142,2.7277026,2.7510295,2.7428665,2.7310202,2.7621715
2.8145957,2.8488116,2.9067905,2.8044796,2.8615541,2.8666055,2.8638787,2.939095,2.8354602,2.8782556
2.708727,2.7224426,2.8426352,2.6529918,2.7906485,2.7245343,2.8763103,2.5890312,2.7359781,2.794908
2.584922,2.6569872,2.6266692,2.6437922,2.699693,2.6739948,2.7280598,2.6597757,2.6903708,2.6749482
2.664115,2.7692957,2.6894674,2.7230504,2.6793623,2.7004972,2.7171402,2.7052348,2.69303,2.6958027
2.830164,2.8014731,2.8398304,2.8135326,2.8019583,2.8025703,2.8150527,2.8517678,2.7969315,2.818857
2.7571058,2.7791247,2.7326236,2.7845135,2.7284942,2.7198296,2.7239351,2.7626796,2.7261162,2.7289002
2.6663046,2.6356876,2.7079692,2.6587443,2.7193115,2.7611418,2.7332273,2.717566,2.7335129,2.7453003
2.9185567,2.8063354,2.865518,2.8438015,2.8537207,2.9133053,2.8625207,2.846192,2.858523,2.8336625
2.6060772,2.73644,2.610176,2.6478715,2.6626475,2.6793869,2.7229388,2.6581159,2.6808062,2.7186284
2.759152,2.8066843,2.8670774,2.7982588,2.848024,2.8187237,2.8216908,2.7574763,2.8543522,2.8202586
2.6833205,2.665998,2.6846526,2.7366161,2.7630725,2.7056763,2.7403874,2.7309325,2.7635267,2.7174566
2.733841,2.7245483,2.7052774,2.7779188,2.7539475,2.7251613,2.777763,2.704523,2.7332778,2.7396634
2.7731,2.7568824,2.9676666,2.7853026,2.9079027,2.7563934,2.868547,2.4872742,2.734557,2.8258495
2.7117412,2.7714314,2.720478,2.780024,2.7679183,2.7246566,2.7665083,2.7692943,2.733399,2.770009
2.6460834,2.6853023,2.6989446,2.657414,2.8170922,2.6540823,2.7577226,2.6604795,2.6619253,2.7750468
2.7162507,2.7113779,2.6856923,2.7256417,2.7308707,2.7344558,2.7544172,2.7324233,2.7185688,2.7347205
2.6523895,2.6397696,2.580584,2.6466384,2.5761511,2.5864017,2.656981,2.685394,2.6179266,2.6476316
2.6891327,2.7463722,2.719901,2.7214751,2.8165975,2.822936,2.7531877,2.7023103,2.8744454,2.763881
2.7885761,2.761236,2.7434416,2.7042642,2.748195,2.8501575,2.7670884,2.7461455,2.8542972,2.7962797
2.6823826,2.6858318,2.7454424,2.7307298,2.779303,2.7673564,2.7502704,2.715588,2.738865,2.7403336
2.7377405,2.776904,2.7915888,2.7464066,2.8277545,2.8013444,2.80364,2.745108,2.7997868,2.8036337
2.6449075,2.6619902,2.6609063,2.6981597,2.6876283,2.694319,2.6754417,2.6586413,2.7121847,2.6674535
2.9665706,2.8390632,2.9809327,2.869721,2.9253097,2.9019167,2.994241,2.9297857,2.8792934,2.8922215
2.5783968,2.5798068,2.598247,2.6244688,2.6880186,2.660704,2.6778278,2.658859,2.700994,2.6473773
2.673562,2.7608702,2.6467762,2.7522018,2.654974,2.652791,2.661281,2.7014976,2.6726727,2.6855526
2.663805,2.6882732,2.612483,2.7461476,2.739572,2.6209288,2.6837544,2.7089095,2.7532244,2.7071586
2.6992521,2.6974812,2.6579742,2.7070897,2.667878,2.6709676,2.7211838,2.7009413,2.6819959,2.697503
2.6948926,2.71139,2.751277,2.6582353,2.8635337,2.764716,2.863493,2.7953136,2.7902265,2.8546104
2.5522041,2.4942431,2.6417437,2.6093867,2.7068958,2.5433702,2.654348,2.6520934,2.6302092,2.6414895
2.6217728,2.6223078,2.6363263,2.6684215,2.6844046,2.6335266,2.6757503,2.6623278,2.7006583,2.6459727
2.648837,2.736196,2.6614614,2.695931,2.6922157,2.6918902,2.7158298,2.6715386,2.678793,2.6875987
2.7810845,2.8180218,2.776165,2.8145022,2.7863486,2.7655659,2.7718313,2.8205357,2.81044,2.8014536
2.6656785,2.6805441,2.6722684,2.6824815,2.6879234,2.6815455,2.7310517,2.6547852,2.6979825,2.6761055
2.7250504,2.7823277,2.76372,2.7938442,2.7529588,2.7451594,2.761031,2.7309122,2.7305846,2.7486331
3.0101938,2.806778,2.7703087,2.754271,2.916212,2.9563951,2.7267792,2.9372327,2.918108,2.8647652
2.78468,2.735439,2.7859495,2.7703938,2.8261619,2.8343644,2.8069668,2.81538,2.898016,2.7994034
2.8506932,2.7846594,2.886025,2.7018104,2.8743079,2.8213067,2.9506774,2.8993301,2.8000486,2.8600821
2.8199522,2.7625015,2.8082561,2.8033762,2.8096292,2.76022,2.8273234,2.7858186,2.7428477,2.7738612
2.6403315,2.627531,2.666688,2.6325002,2.735596,2.732647,2.7398856,2.6992435,2.7703538,2.6910586
2.699666,2.7622838,2.675477,2.73478,2.70084,2.6999922,2.7222595,2.7276986,2.7088966,2.7480044
2.6956515,2.7982917,2.7857006,2.8014164,2.8045988,2.787335,2.8059406,2.7550669,2.7949653,2.797371
2.751769,2.7226815,2.7345805,2.7107968,2.8076699,2.7426658,2.7761936,2.768247,2.7861202,2.7755194
2.7683668,2.7351818,2.730702,2.7315698,2.941527,2.8940725,2.7940812,2.7856221,2.7615669,2.8243017
2.756433,2.8164191,2.799316,2.8133574,2.8063617,2.7810163,2.7963524,2.779388,2.7687516,2.7865503
2.581158,2.688864,2.6250677,2.5701346,2.6109922,2.6405723,2.6747315,2.5886846,2.6689239,2.6398296
2.8105245,2.742206,2.8051643,2.7299795,2.7994587,2.786915,2.8246598,2.789185,2.7782571,2.8033588
2.606575,2.6853263,2.6244407,2.6116705,2.6476407,2.6371512,2.696477,2.6369596,2.6764164,2.6589756
2.7168493,2.705616,2.6662893,2.7276134,2.7151372,2.6705325,2.6836479,2.7114205,2.7366095,2.7094502
2.7881584,2.7593217,2.8476148,2.8241992,2.8983614,2.8204832,2.8653698,2.8370714,2.8295226,2.8099155
2.7190075,2.7606525,2.736917,2.774625,2.750434,2.7255633,2.750794,2.7220426,2.7195337,2.7082887
2.6882896,2.7077847,2.7518406,2.749335,2.8225188,2.7915936,2.8255982,2.7510812,2.8045044,2.783361
2.7158122,2.7544866,2.735219,2.6986184,2.6816378,2.716447,2.6933942,2.6814075,2.7107527,2.737294
2.6818476,2.754022,2.685226,2.7212663,2.7054045,2.7155547,2.7220926,2.6789992,2.7089515,2.705576
2.7411098,2.7867446,2.7497983,2.7911148,2.7505178,2.7499447,2.7492366,2.7462897,2.734836,2.740773
2.758351,2.788954,2.844968,2.8327553,2.852028,2.81313,2.8394213,2.7632217,2.8231323,2.8241844
2.7061863,2.8155098,2.814467,2.7786338,2.8222654,2.8236785,2.824848,2.725721,2.8510504,2.8151364
2.7932458,2.7974186,2.8963137,2.8007917,2.913698,2.8607745,2.8896785,2.784253,2.8874946,2.8278825
3.0715384,2.8504286,2.9789028,2.8600993,2.881314,2.9758856,2.9143314,2.9005952,2.9379125,2.8921533
2.8044477,2.7572348,2.8860579,2.8442788,2.9075797,2.789004,2.8800423,2.867795,2.7502887,2.870897
2.759492,2.804572,2.7868857,2.8241549,2.7867315,2.7923748,2.8015456,2.7599673,2.7718792,2.7607791
3.2172961,3.0285115,2.9980457,3.0130963,3.1068754,3.1534674,3.0449505,3.056592,3.225648,2.9898827
2.873105,2.819843,2.861899,2.8663259,2.916144,2.8570254,2.8877158,2.8633568,2.82839,2.8500762
2.549723,2.547904,2.5112455,2.5911565,2.6105452,2.584666,2.5941534,2.6426997,2.6716614,2.6182804
2.6851344,2.7006483,2.6495752,2.7073479,2.6825738,2.6347995,2.7084472,2.6451006,2.7131987,2.6942463
2.8559732,2.763718,2.7851548,2.7744021,2.844935,2.8633807,2.8558352,2.7929993,2.845184,2.8212948
2.929594,2.938813,2.8904498,2.8744924,2.9909353,3.0126262,2.9335353,2.9343452,3.031567,2.9825077
2.794764,2.8212667,2.8766618,2.8351588,2.8753054,2.8477616,2.85634,2.7978687,2.8310213,2.8207889
2.4959435,2.5868258,2.4573274,2.49154,2.4857497,2.4699802,2.5817108,2.6640148,2.5591657,2.5898633
2.7583299,2.7514148,2.810103,2.7986426,2.797337,2.7977052,2.7371764,2.7576575,2.7623467,2.777769
2.5995069,2.645203,2.655024,2.6769643,2.7300947,2.6675634,2.737393,2.652938,2.7083132,2.6880355
2.779079,2.7308488,2.8791506,2.806138,2.8838983,2.8231764,2.8523908,2.7799988,2.8375547,2.8186965
2.6695905,2.7865114,2.7476854,2.7180104,2.7117856,2.802385,2.7700214,2.7134724,2.7925873,2.839254
2.696573,2.7270432,2.6495566,2.757981,2.716234,2.653442,2.7459931,2.7630153,2.7142627,2.7005708
2.88845,2.8144922,2.8648462,2.8561711,2.9146585,2.845735,2.8924866,2.8736525,2.8788702,2.8508754
2.6188648,2.6933866,2.6017978,2.6659048,2.6814432,2.603494,2.7199378,2.6646674,2.6676903,2.6455932
2.807424,2.845356,2.8505888,2.825295,2.8713133,2.8287456,2.8494325,2.8211832,2.8389761,2.836219
2.9436026,2.855111,2.9631782,2.8433752,3.0182552,2.8327632,2.933671,2.9154162,2.9257014,2.9160624
2.626183,2.7046218,2.6150613,2.660135,2.6826658,2.668209,2.730206,2.6813731,2.6651483,2.6566505
2.6685839,2.7269952,2.6686993,2.6369543,2.6773534,2.7926052,2.695345,2.6793976,2.7850218,2.7495184
2.780304,2.768005,2.8520641,2.8086486,2.8901086,2.8236854,2.8201113,2.791197,2.8035142,2.8092706
2.8155017,2.8080637,2.8290563,2.7991228,2.7861617,2.7815633,2.8280282,2.8379836,2.7933044,2.7829213
2.9061246,2.8369274,2.920188,2.8289473,2.8605995,2.860465,2.864111,2.8243716,2.8632205,2.8842082
3.0092597,2.7981315,2.977034,2.7981267,2.9841619,2.8438663,3.0049093,2.9110415,2.9829035,2.9609072
2.611903,2.6925116,2.6915793,2.6179135,2.6702843,2.7107348,2.6832428,2.650371,2.7054563,2.6641603
2.7405992,2.7633502,2.7099514,2.78468,2.7449183,2.7096014,2.7336862,2.7723284,2.7499466,2.725995
2.700212,2.6607912,2.8067021,2.7195039,2.8994856,2.659088,2.7353096,2.7068448,2.6111321,2.8076735
2.9098132,2.84707,2.9687378,2.901525,2.8943498,2.8593047,2.9651084,2.9095392,2.8887568,2.7707276
2.7322664,2.7636962,2.7371492,2.801055,2.7545052,2.729896,2.750582,2.7277524,2.7375543,2.7245646
2.9751112,2.9613895,3.0829577,3.0130658,3.0895395,3.0731268,3.1000564,3.1863809,3.0321517,3.223031
2.733674,2.6316175,2.7039723,2.6661453,2.6950688,2.7371128,2.7652364,2.7259777,2.6889222,2.7134523
2.7457433,2.781775,2.703241,2.7375834,2.7054958,2.7068572,2.7398124,2.7649002,2.7176414,2.751547
2.8002782,2.6808867,2.8165474,2.7046733,2.7813716,2.8380022,2.7767081,2.796794,2.7994418,2.7784748
2.681271,2.7097406,2.7664852,2.7333405,2.7952113,2.7602103,2.7525365,2.6799545,2.7523189,2.7594845
2.9332435,2.8843114,2.919726,2.900395,3.074412,2.901676,2.9513736,2.9023762,2.884539,2.990185
2.7891922,2.7538157,2.7127914,2.7550592,2.699711,2.77501,2.7392414,2.7528768,2.7209642,2.7312713
2.6731591,2.6707568,2.7091517,2.720069,2.7600956,2.639475,2.7105913,2.776057,2.7321076,2.6609082
3.113225,2.9126625,2.9800386,2.915238,3.0798392,3.0349627,3.0379214,3.0366144,3.0504484,3.0215771
2.9889827,2.8638399,2.939702,2.904929,3.0397642,2.916707,2.959483,2.9448054,3.0083528,2.9482515
2.7603192,2.689578,2.748335,2.7754002,2.728436,2.8182712,2.7859664,2.7542655,2.795945,2.7492456
2.706524,2.6935487,2.6910295,2.72121,2.7477791,2.7226388,2.746666,2.778751,2.7383876,2.7725582
2.8682785,2.7865143,2.8454165,2.8149629,2.8879304,2.8801806,2.8981736,2.8567798,2.8478737,2.836514
2.830636,2.8454366,2.8714204,2.8298538,2.8236806,2.831136,2.8228245,2.871079,2.8185139,2.8314772
2.8401833,2.870494,2.9000611,2.8090959,2.8515682,2.856466,2.835734,2.7764776,2.8407738,2.812685
3.161015,3.0098362,3.0895233,3.041661,3.1470268,2.9637148,3.1165438,3.0574026,3.1896713,3.0117168
2.6815243,2.6719818,2.7440019,2.7815008,2.7813601,2.7295644,2.751978,2.743713,2.750473,2.7419379
3.053592,2.8903975,2.9189343,2.839416,2.8899941,2.9947934,2.8799467,2.8985553,3.0842752,2.85194
2.8813386,2.7848306,2.8143187,2.769279,2.8274086,2.876889,2.8424501,2.8091588,2.927109,2.832356
2.5976005,2.7090275,2.5533261,2.5797987,2.5529158,2.6010106,2.6267138,2.6737266,2.6033728,2.6428661
2.6610026,2.6686487,2.607129,2.683628,2.6870165,2.6447167,2.6521902,2.6676514,2.692374,2.691658
2.7126498,2.7426302,2.7081156,2.801424,2.7572777,2.707398,2.7396708,2.7146988,2.737124,2.724524
2.70745,2.771807,2.711197,2.7624145,2.7344203,2.7400851,2.7244263,2.6767607,2.7371464,2.708468
2.6736836,2.7767782,2.7054791,2.6366315,2.6087399,2.7093675,2.6694403,2.656927,2.6500056,2.670052
2.6080658,2.6965556,2.5758061,2.6506305,2.620452,2.616941,2.654735,2.6506162,2.6605299,2.6563954
2.7498317,2.722243,2.8099775,2.7743874,2.903738,2.8168116,2.8841805,2.8027194,2.8443727,2.8158793
2.693996,2.6194549,2.7157602,2.690278,2.816054,2.7851114,2.8395648,2.748438,2.7923374,2.7629275
2.7687578,2.7176294,2.8652472,2.780189,2.940095,2.6803484,2.8105965,2.778382,2.7358515,2.7926574
2.6523247,2.7599707,2.6933618,2.7144566,2.7800689,2.726756,2.783504,2.706123,2.7638454,2.7493153
2.9160266,2.814303,2.8820953,2.8917906,2.8983476,2.9137266,2.9382846,2.875918,2.9229984,2.9320705
2.7289543,2.7968976,2.7626739,2.6870728,2.9150198,2.7977188,2.8718252,2.7583802,2.8005052,2.8477085
3.2149324,3.0616503,3.01518,3.018136,3.0390787,3.18871,3.0270047,3.0553813,3.196296,3.00068
2.5812569,2.6458206,2.589356,2.6462321,2.6445947,2.59972,2.6418676,2.649628,2.6941028,2.6426225
2.6041868,2.6448712,2.5839128,2.6642442,2.6516109,2.617783,2.6266518,2.6403387,2.6664257,2.636442
2.6705544,2.7753284,2.6216655,2.7126088,2.586919,2.6222727,2.6161346,2.6624203,2.6285605,2.6554558
2.7160034,2.7464457,2.6932397,2.7357862,2.685622,2.705194,2.6855178,2.69591,2.674532,2.724945
2.6632934,2.7303772,2.6631184,2.694826,2.6709332,2.6753798,2.7182686,2.6593413,2.6603692,2.6805687
2.6663253,2.7418692,2.694254,2.7025108,2.6733332,2.7330594,2.7128778,2.6943498,2.6874745,2.708772
2.7043633,2.6920152,2.700794,2.7155087,2.7787888,2.697099,2.8303962,2.7521372,2.7422578,2.7541206
2.6919918,2.7212763,2.6348114,2.7293506,2.6790178,2.6409593,2.6750064,2.7018597,2.7077696,2.714294
2.789723,2.740075,2.8110929,2.8334286,2.8091912,2.7749493,2.7922544,2.829483,2.783134,2.7841637
2.7760077,2.723279,2.8112535,2.787455,2.8421788,2.7841063,2.8185024,2.7832115,2.816915,2.773487
2.8489766,2.7931314,2.7562947,2.7863321,2.775508,2.8527067,2.778901,2.7855403,2.842153,2.7930605
2.9218678,2.8400183,2.9347034,2.84797,2.892631,2.8807237,2.8738923,2.850661,2.8532984,2.8486001
2.6346586,2.6845655,2.756453,2.761352,2.808713,2.728001,2.7777948,2.7283902,2.775192,2.7810473
3.070354,2.888317,2.8915224,2.8627553,2.9150026,2.9948978,2.8870306,2.8632865,3.068863,2.8348577
2.6709933,2.6761637,2.682837,2.6712685,2.6896627,2.629809,2.7561097,2.5648077,2.7039886,2.6831903
2.7700315,2.8140895,2.849756,2.8087602,2.794566,2.8180113,2.795657,2.74628,2.7676182,2.7862365
2.6679416,2.6747653,2.731691,2.7508314,2.7345724,2.7164266,2.689456,2.6470337,2.734506,2.6981854
2.6830869,2.766836,2.736053,2.751511,2.767927,2.7705827,2.7934723,2.6933746,2.7753634,2.757439
2.5221944,2.6267204,2.5329773,2.5518017,2.6037312,2.559977,2.59973,2.580044,2.6521688,2.6317055
2.8327067,2.7681522,2.788818,2.7586179,2.7763276,2.7860348,2.7759037,2.8115067,2.7584229,2.795984
2.520531,2.5067592,2.571888,2.4594038,2.6761236,2.5703208,2.6551685,2.5953948,2.6299675,2.590477
2.7082732,2.7400675,2.7563858,2.7705626,2.7950084,2.756335,2.7760992,2.7328744,2.7810445,2.752039
2.7223978,2.7359858,2.7503228,2.7582636,2.8580031,2.7867131,2.775875,2.7342563,2.7460656,2.7239375
2.7908044,2.6927547,2.7563233,2.6058018,2.7283368,2.7407064,2.9840183,2.7759955,2.8236744,2.7006717
2.642446,2.7617538,2.636268,2.6468525,2.7296817,2.6947815,2.7271638,2.6891446,2.7249463,2.7158248
2.6540177,2.7274454,2.724352,2.723515,2.7283092,2.7039354,2.796022,2.5553813,2.7069356,2.7190073
2.6723056,2.7626147,2.7159877,2.7587705,2.732454,2.7185333,2.7536101,2.7303896,2.7285287,2.7444665
2.619368,2.5760484,2.617755,2.64059,2.6959817,2.6739178,2.7114344,2.660019,2.716627,2.6553624
2.7297459,2.7188156,2.719657,2.6951551,2.7867365,2.7280354,2.851512,2.7377229,2.746232,2.7184746
2.7780647,2.7566926,2.7586546,2.7390535,2.8337178,2.8527672,2.789822,2.7659364,2.8149772,2.7315333
2.9553664,2.9775994,2.9288735,2.9093971,3.033015,3.0530825,3.0127416,3.078061,3.137881,3.0463
2.7062106,2.6937463,2.6991162,2.7168415,2.7393928,2.7043924,2.7289467,2.6530242,2.7377596,2.6958272
2.968485,2.8085685,2.9216814,2.806588,2.916037,2.9449887,2.9097905,2.8809137,2.9089627,2.8864279
2.6648498,2.6881702,2.6787963,2.699932,2.6876338,2.6994512,2.7143464,2.7132423,2.6894171,2.6975238
3.1814718,3.1529107,3.0449715,3.0608678,3.1851232,3.14481,3.183138,3.140069,3.2499292,3.0742128
2.7082257,2.7324858,2.6946523,2.7021666,2.7086759,2.7809687,2.7105641,2.7287254,2.80219,2.7345567
2.7579923,2.7698028,2.7829556,2.7769427,2.744216,2.762814,2.786329,2.7387786,2.7566903,2.7914927
2.6428585,2.6781325,2.7026176,2.5975807,2.7515361,2.784965,2.7544456,2.753868,2.7778406,2.718464
2.6048527,2.4957647,2.6094675,2.6090176,2.7311668,2.7044225,2.7032783,2.6292717,2.7804062,2.6473432
2.637726,2.6197214,2.7128725,2.6501288,2.7366214,2.70793,2.7582474,2.7053435,2.6965923,2.8019834
2.5162146,2.6144762,2.4627776,2.4799314,2.6426148,2.4418344,2.5349655,2.5976322,2.5301619,2.4805584
2.6419156,2.5824997,2.6315718,2.6347492,2.7572217,2.732281,2.7376432,2.6804419,2.7890081,2.6805003
2.8108964,2.7977443,2.8170424,2.80208,2.8355255,2.825252,2.8213453,2.7922525,2.7987914,2.8228712
2.6741018,2.7720976,2.7044232,2.7223177,2.7373223,2.7234242,2.7304854,2.6977255,2.7285795,2.7287855
2.7764888,2.7458959,2.7361965,2.7889178,2.745312,2.791679,2.7285233,2.7585983,2.6889696,2.7470598
2.6675916,2.6974905,2.666183,2.7185142,2.7261655,2.6500025,2.7630544,2.7462296,2.7079432,2.7092848
2.770461,2.7951546,2.7526176,2.6891792,2.871809,2.8827002,2.8143373,2.8110473,2.8830528,2.7361126
2.7501655,2.6672456,2.8586955,2.6742723,2.8912761,2.7706904,2.8572717,2.6927285,2.762789,2.802241
2.5497751,2.6632082,2.46843,2.618247,2.583695,2.5058284,2.6312127,2.6414564,2.6271882,2.625744
2.6162343,2.5791678,2.7064648,2.6990995,2.7340734,2.7499688,2.7322135,2.65466,2.8023653,2.7201114
2.5904613,2.769829,2.6176705,2.6038089,2.5837903,2.673348,2.6477075,2.6489582,2.6032393,2.6396394
2.8407307,2.8098555,2.8387928,2.8399377,2.8575525,2.8459516,2.8330622,2.8231783,2.814836,2.8237445
2.7314126,2.744953,2.810975,2.7353425,2.8999736,2.7312126,2.883368,2.7131243,2.7054682,2.8193755
3.0155234,2.8877654,2.960709,2.9332552,3.0116801,2.9642324,2.9064476,2.9302611,2.9693708,2.9189134
2.7500696,2.721711,2.841817,2.8084989,2.8730083,2.791967,2.820219,2.7871037,2.8042288,2.81538
2.740646,2.8388562,2.8720965,2.7070134,2.699038,2.7856789,2.7706442,2.7907774,2.7561383,2.7808166
2.7029943,2.7007408,2.8082414,2.8072414,2.827172,2.750335,2.7970834,2.793299,2.7752442,2.8000376
3.050919,2.8043377,2.9156933,2.8255727,2.9239552,3.042578,2.852058,2.8108845,3.1451168,2.8848047
2.846303,2.7873673,2.8125772,2.8142366,2.859077,2.8491874,2.8566766,2.8160791,2.8760376,2.8286753
2.8037176,2.785215,2.798099,2.7793162,2.7960415,2.8157005,2.7954092,2.768512,2.7561197,2.8143415
2.5816011,2.6900544,2.6280632,2.5876398,2.722538,2.633926,2.6941905,2.639049,2.6884656,2.6981099
2.765656,2.7379978,2.7572098,2.7542865,2.791963,2.793158,2.7959938,2.7558248,2.7676215,2.7518196
2.6387587,2.580571,2.6369433,2.5661216,2.630869,2.6927214,2.780754,2.7057672,2.6372156,2.610641
3.0254364,2.921609,2.9245296,2.9185581,2.9914117,3.0292196,2.9366107,2.9214115,3.000059,2.8872712
2.8635845,2.7727509,2.845984,2.807571,2.8128083,2.8353052,2.8231115,2.7759507,2.8451548,2.811796
2.6328716,2.7374375,2.6809602,2.663403,2.6789505,2.699816,2.6944964,2.6379406,2.6925504,2.6833797
2.8403234,2.7012434,2.7816963,2.8051035,2.792306,2.7595415,2.80479,2.7867591,2.7714293,2.7798302
2.6710582,2.7686298,2.765051,2.668113,2.712223,2.7629714,2.7437768,2.6883,2.7343168,2.7015486
2.5065022,2.5576742,2.5391557,2.4153004,2.5659013,2.6974897,2.6608133,2.6277604,2.616069,2.464604
2.6958523,2.7389302,2.656025,2.7451522,2.755816,2.6673715,2.700409,2.7103355,2.7515838,2.7249331
2.6051464,2.5765774,2.603907,2.627913,2.6623478,2.657074,2.6569128,2.6576884,2.7070231,2.638052
2.6434937,2.6651654,2.5918498,2.6650293,2.6128964,2.629832,2.633071,2.653741,2.6430883,2.629845
2.6609802,2.6734426,2.674312,2.6697083,2.7439854,2.7337134,2.7432432,2.6773944,2.706472,2.696289
2.782753,2.7682514,2.809071,2.8093817,2.7626767,2.7393603,2.8108366,2.8438177,2.763753,2.7618272
2.6454186,2.7154713,2.7248168,2.7384624,2.7622688,2.7322268,2.7840896,2.6691313,2.7082038,2.7132506
2.7812214,2.812132,2.7600873,2.8185492,2.7632487,2.7652202,2.770093,2.801691,2.761493,2.7884328
2.669921,2.6768727,2.5715141,2.6703558,2.5907512,2.5970979,2.6355152,2.6940198,2.6676621,2.632431
2.6082473,2.5931423,2.4800227,2.6025677,2.626939,2.5185857,2.7746038,2.733034,2.681149,2.7506719
2.6870198,2.7023082,2.6869874,2.7118301,2.7366354,2.667853,2.727476,2.721398,2.720523,2.666541
2.803114,2.7798095,2.8528223,2.816237,2.802001,2.800644,2.8078132,2.8122456,2.7692642,2.8149247
2.753316,2.780704,2.7675033,2.7154455,2.829095,2.7544632,2.8241415,2.7549362,2.7733145,2.7919707
2.6443367,2.7226593,2.655377,2.7029185,2.6914113,2.717877,2.7194557,2.7090917,2.6865456,2.695252
2.6060214,2.5883763,2.5545647,2.6144452,2.6650815,2.5544815,2.6180758,2.6784694,2.7067537,2.6387868
2.8748736,2.815979,2.9178176,2.8588958,2.868305,2.8532977,2.9038076,2.7646286,2.8801732,2.8616476
2.913958,2.8226662,2.8337822,2.772128,2.8814154,2.907003,2.8733482,2.840261,2.9212348,2.893906
2.661368,2.8107512,2.668148,2.7586231,2.6525831,2.6949801,2.6840358,2.6984875,2.672924,2.706419
2.7051287,2.7806945,2.7691998,2.765019,2.7234735,2.7750316,2.7378778,2.6828196,2.7133844,2.7393885
2.8633022,2.8299758,2.8176126,2.7977967,2.912766,2.9530482,2.8341823,2.8135157,3.0157516,2.8516328
