"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0489884786156204,0.00876480314498515,0.069635678513099,-0.0539407858086678,0.0570707024003494,0.109442140907685,-0.0686191325724,0.105538471413493,-0.0496394811489284,0.0964659565150069
0.0145549456389247,0.0098016802688296,0.0924598949805782,-0.0692755025712178,0.0542757720862864,0.0697201568149497,-0.041500936387572,0.085408762300162,-0.0311456593000415,0.0956729694796633
0.0564350292493783,0.00145758099843701,0.0806039853974248,0.00366467768819438,0.0847012888755609,0.0682598792016984,-0.0649410941964084,0.134568536136245,-0.0428839785830741,0.0991081958801607
-0.0149791401115356,0.0138384387027807,0.0725888047357257,-0.0660333479894014,0.106977886014279,0.102388709184336,-0.0457045735255094,0.109891843149131,0.0206422670008956,0.106551272166924
0.0143674660265649,0.0144246062207073,0.0424212490742898,-0.0466865751592768,0.0536810248122957,0.116138585718752,-0.0666496330835305,0.0745327108681465,-0.0275787095043591,0.0704964724097572
0.0236579900889994,0.0236865291695853,0.0560980404379152,-0.0660469099078097,0.0897602950062575,0.0985758520908011,-0.039562250991841,0.101327441861501,-0.0743802783389911,0.104658835058859
0.0393250224366956,0.039463398651812,0.119300723366283,-0.0472077496915182,0.0639986273151168,0.0776701053704721,-0.0786755463669076,0.108773185566006,-0.0447459501295416,0.105417596506257
0.0280751679689468,-0.0100599052323598,0.0732637965499353,-0.0521001341249679,0.0643339897522507,0.122439654083499,-0.0527462371437367,0.133448184525078,-0.0188678447318119,0.105362997433823
0.0283256219695226,0.0384190481479144,0.104912979452293,-0.0301994014008124,0.0431968191356465,0.0846393300439917,-0.0528744385407748,0.132561441412984,-0.00108609516709811,0.077670906838275
0.00931496871556467,0.00733942026109688,0.0858678373229826,-0.0906750643709123,0.069564833765676,0.100006601509341,-0.0151920697627911,0.109184643661765,-0.0384763941043294,0.0919424108867072
0.0367034020482128,0.00672209626262205,0.102948954247934,-0.0246676642554094,0.0604496430505719,0.119901758885654,-0.0495224379040596,0.137433742114629,-0.0320503441859655,0.0940257959465321
0.0233315833605001,0.0269939145377275,0.0859819381205837,-0.023852807343761,0.0585712961651882,0.094337945855366,-0.0772556887638209,0.097496711876675,-0.0424445555871838,0.0729115943685775
0.0400092740485312,0.103009967907295,0.0827559222603581,-0.0455103424230201,0.088947358158417,0.0730085848526149,-0.0286164633957496,0.102194161226717,-0.0373801979635798,0.0656722163349855
0.0302009522229415,-0.00460989663970514,0.0760064137270166,-0.0056855258240965,0.0805149734093064,0.0926250940155851,-0.0793569702674402,0.0947805274581674,-0.0132396934218939,0.108094532418403
0.0540807884869971,0.0500128615345516,0.122399543487239,-0.0155774157553656,0.0787231813146154,0.0985213686190614,-0.0520763489636239,0.0840963216355044,-0.0299343100312795,0.104491403701634
0.0821786153080542,0.0395205226891648,0.0671537271559955,-0.0606046567108374,0.0899062492564643,0.0793207263074456,-0.0224299207294224,0.136334739425696,0.00582390481331007,0.10436402106699
0.00584930246779689,-0.00381502021569848,0.0897720021706986,-0.0614237280414819,0.0656235347892499,0.0819924917282431,-0.0743956618785692,0.132328549228604,-0.0137201669978749,0.0861241665695303
0.0447804054603488,-0.0320807884934198,0.0861881489138744,-0.0552096334061631,0.0955215038981093,0.0660945281980946,-0.00773984345355003,0.110664189248223,-0.0312285978370607,0.081021149889323
0.0320400478484827,0.0348985154442183,0.0749607932539218,-0.0510888032753212,0.0730690477019765,0.0897468655735267,-0.0229650050744437,0.122990847749305,-0.004909418720147,0.118081444390556
0.040526780852932,0.00385761146872355,0.0788019836679105,-0.0173913771958758,0.0821655389580725,0.100796466779806,-0.0617157565117492,0.130674795285268,-0.0488146616420503,0.142466488364404
0.0348756706080458,0.0119686734394558,0.0857521686340807,-0.0254917108305614,0.09027524366743,0.114230317823859,-0.00163955783786123,0.0815939277975931,-0.0431254710267122,0.0474053034470866
0.0193917864876572,0.0613266138989721,0.0590724878886721,-0.016211616590413,0.0983987291628082,0.115806262396553,-0.0021440012632239,0.127019647826433,-0.0333258522494223,0.0944513687959856
0.0764487116302413,0.0188927015640633,0.0948753145884288,-0.0305732478095618,0.0930992380894816,0.105778602363132,-0.0419632451805108,0.092010323199521,-0.00644631447074922,0.155065187020033
0.0576162767346312,0.0738766112111091,0.110485275237669,-0.0117094506732709,0.0849880081791589,0.129235163910426,-0.0503732215543364,0.135187848102557,-0.02269993923719,0.0898690302932297
0.0752205962102958,0.0159228496504953,0.084050025605662,0.016430824039886,0.101363968517667,0.156673933881263,-0.00967038960468055,0.124319516020654,-0.0443934791993265,0.116190017241151
0.029942097510842,0.0499787705941073,0.119377794166823,-0.0307792553458842,0.0834409853526547,0.0846555240172529,-0.0267408790028523,0.15452760319686,-0.0376015912240605,0.100086893109055
0.00550884058367728,0.019919773450709,0.100026525561998,-0.0565736257451214,0.105168723959583,0.0898264744464662,-0.0348232979433981,0.0804160576503277,-0.0318297083375904,0.115198664967639
0.05052638842097,0.0447731056861408,0.116850703583278,-0.00399571420386592,0.0760748942126898,0.0836808052271981,-0.0288988232333393,0.107002654395933,-0.0097178684025666,0.130176610863771
0.0403331226110462,0.041655336449639,0.110884001327875,-0.0289142883760839,0.0953718855610286,0.117661331307259,-0.0149072337037252,0.102214309858754,-0.0297456561616354,0.116599574979834
0.0713037837364312,0.0188932600656039,0.118615580081694,-0.0520554640143333,0.0859068716722315,0.0965210746527613,-0.0423504735528873,0.0881864042801434,-0.0123824075966848,0.100092060141486
0.0587791585920145,0.0481618694370557,0.0961649412741072,-0.041540098261681,0.0888341281890346,0.111307297617365,-0.0063129620160219,0.12150679469154,-0.0345643265838268,0.0881592688605018
0.00804499009726477,0.0309914528193455,0.100346168853446,-0.027937700950876,0.0700788110169232,0.103485936742695,-0.0685099467613074,0.154495855696387,0.00695558363128331,0.141318002297836
0.0581255127189958,0.0371571706350889,0.0576465212895482,-0.0458409821166898,0.0514062434611694,0.0997657291678499,-0.0303603517462238,0.0912136825450825,-0.0260671655775749,0.125205169937548
0.0227283821030906,0.0301817493547703,0.129252866563766,-0.00952021155998775,0.0874853528154253,0.0930604543297681,-0.00922744447410658,0.131422062109658,-0.00149751876469686,0.128106658285987
0.0579095472751884,0.0381852662250445,0.0829980633877317,0.000904205847412176,0.0800615006509776,0.10157473670902,0.00206889863062515,0.113648332593396,-0.0291023585987599,0.112858018209685
0.0324419715266995,0.0411404303877775,0.0769921961861541,-0.0163462420181345,0.0882925013453743,0.0698895243017487,-0.00325504899831171,0.142431977392935,-0.0412983631476107,0.103550095469121
0.073032666434163,0.0373054887829484,0.113213574222039,-9.96544080407416e-06,0.104109665952606,0.107342142298695,0.00295117313873206,0.092872178893104,0.0182545683484054,0.137388981070851
0.043394128402438,0.0463229769774575,0.108732174331112,-0.00932894324866712,0.0818131547283777,0.112172384304828,-0.0496178411996731,0.112817290628855,-0.0441374720873111,0.0805985500712576
0.0546772938017756,0.050541834084543,0.117005955201336,-0.00382441127017486,0.0946266533998739,0.102308889818007,-0.0196900603103052,0.124644042349126,-0.0285322323610517,0.102284685763441
0.0566110566559923,0.0574059986174006,0.0890135339121463,-0.017025815670396,0.103475502118883,0.0825460804674789,-0.0334183283898285,0.114723182292322,-0.0225858631981625,0.149074642326328
0.0512537297818287,0.0483761419678668,0.119636406481563,-0.0211047546129526,0.103601905743084,0.149866178846036,0.0202793326604762,0.117885646716617,-0.0127576852694575,0.0996988898024211
0.05990870478199,0.0611256306691842,0.091887908937061,0.0142601182209918,0.0850818974242672,0.131125412842995,-0.0256655227999419,0.121613764450986,-0.0338504120615101,0.136783105910227
0.0511086492726142,0.0686957050589908,0.0791281628587445,-0.0422990843112146,0.0968008249184678,0.11566660792904,-0.0553300505983694,0.141843783836312,-0.00788862263882243,0.132509025623497
0.0277865646926239,0.0514992201889902,0.0930618187820521,-0.030651733990408,0.132120757345509,0.106628744110974,-0.0310547801331574,0.143349810606201,-0.0319743954858612,0.10131702011761
0.0553266712784659,0.0463368143805119,0.0808377797906052,-0.0004004968526916,0.0860087131527867,0.0947957909596232,0.00165411901744982,0.110956636361397,0.0283460051935968,0.126690063853825
0.0888634325325601,0.0654406074093315,0.108759417500613,0.0157334733675391,0.0849328839427851,0.124405503275656,-0.0205519812227046,0.126187857165352,-0.042650905783989,0.114813115718096
0.0304732604436645,0.0498419319137315,0.0847903346336456,0.0158733387835616,0.0946122724004871,0.118039871923395,-0.0349811457755424,0.122818699110065,-0.000371913397823602,0.11493012478339
0.0682885306516204,0.0450755651164962,0.122478440892522,-0.011980565840219,0.101789889807637,0.160211524150018,-0.0205291574586272,0.109503534570192,0.00188517658696001,0.107083964169239
0.0412588132808443,0.0330498526324346,0.14718475307576,0.00803415166748735,0.0737225792941513,0.158469343572234,-0.0257471948721936,0.126218940803808,0.0147747381938919,0.149619242064839
0.0709719823468125,0.0824008813992851,0.12658807650704,0.00717941897917697,0.138151242807132,0.117562164162283,-0.00781084216835357,0.137113055299359,0.0369466887147456,0.136030752837355
0.0942190364102408,0.0496319899942666,0.116841533808555,0.0232339963723313,0.0904997644273115,0.114495095433083,-0.00711965829239033,0.15140382156372,-0.00764401066039834,0.130451990968129
0.0311127848727124,0.0649691417898577,0.0929955605604256,0.0109050021910893,0.132148721289887,0.142268277639761,-0.0452339703827875,0.138299960778651,-0.0057835961278438,0.124595668556104
0.0943855597331179,0.0129629659756556,0.112325335355298,0.00220044116078737,0.120079047545902,0.172166943083508,0.0236145340587226,0.128680260418102,0.00992483560455696,0.142369281379382
0.0694200958259192,0.0608965800460506,0.11846260622967,0.00951332976662212,0.0876663696663183,0.146299882057737,-0.00652148969298213,0.13352798311514,-0.038481472934341,0.0802542004993944
0.0747330810501604,0.0896687061239328,0.115359740789866,-0.0437775756329992,0.0911384393277955,0.134970851036337,0.0279005114773326,0.16888974410584,0.0096361588262179,0.107925688093012
0.0183448757014632,0.0488523423687512,0.114007594882327,-0.0376489297992147,0.105745879720743,0.101152769645461,0.0229293933228107,0.166071157065535,-0.04294751113149,0.118230242554368
0.0592831093945778,0.0744765982913524,0.0920672625943488,-0.00429941538592608,0.1173734009271,0.140945180684686,-0.0287009731919632,0.147404690746008,0.00192353553687981,0.149825590077063
0.0824361286424963,0.0942518727645722,0.114708961404447,0.0134797694818191,0.0806143635179823,0.119227904168112,0.00918920062210823,0.170456237070229,0.0218944550365086,0.161890783065335
0.06910201830946,0.0690158558556894,0.121753036070846,0.0281553769642282,0.10528886056979,0.133908216325688,-0.00992563898600661,0.150010258225934,0.0281559793621749,0.109685703377448
0.126669347071685,0.0365403811305306,0.102133633204052,-0.00974002941967413,0.071494478595491,0.124221166727831,0.0231725379916405,0.150482332319219,-0.00502704028706921,0.133418539068481
0.0686322012742122,0.091376364374982,0.113864141521146,0.0239268662434537,0.0737960167739863,0.144462639593241,-0.0251337327105989,0.133331046956415,-0.00691066807611836,0.149199065992817
0.0721828964972937,0.0631935217316029,0.115638187634994,0.0362578117097932,0.12683761280195,0.134138300391717,-0.00131340263189508,0.188037276636953,0.0216991351029166,0.164616691072363
0.0582332659917271,0.0646759921749085,0.121861089677821,-0.00549536632368327,0.0768158090065141,0.119467528750302,0.0350667626965764,0.143338971880595,0.0128562407298821,0.130501626310613
0.0504913458911133,0.0736477688512725,0.119768181623988,0.017525462711603,0.113770881708163,0.158825981019977,0.017054013863332,0.157969033440578,0.0444668014176687,0.115547653267659
0.0686583334027136,0.0842167658163762,0.133190797919034,0.00784187699296089,0.129962824265483,0.133747148650123,-0.0190295574046338,0.129797731000559,0.0465213400310467,0.141881878725119
0.0745194371322556,0.0371621476545679,0.138030012814614,0.0181646802526664,0.14741012172577,0.119605435098661,0.0148990822597465,0.129904473905021,0.00436074346338101,0.146960299810299
0.0414502005152409,0.0314843787746344,0.113228380759414,0.0113135050961971,0.122972410758487,0.131175504671683,0.0484840087477368,0.145200842185431,-0.00383369978592523,0.171097825085442
0.090712850640137,0.0606015049058434,0.134349450839066,0.00628141499414003,0.114425957707402,0.131724605487053,-0.0227620801626079,0.134074874523627,0.0154657955007494,0.151053977113128
0.0482148727647936,0.0835058712484067,0.119476849033487,0.00253724869761896,0.0973978518927553,0.164988627020354,0.0358534556382366,0.174882501278493,-0.000652366688693421,0.160504003554016
0.117554514764244,0.131715055367842,0.097979604920564,0.0286209546171021,0.113065622446457,0.125079344771939,0.0472979976946793,0.160423490742816,0.0329694464332924,0.11435153129549
0.0589803203201964,0.104529621313776,0.169736434467532,0.0133121168448411,0.100785609143928,0.125517052599424,-0.0278385272521605,0.164860620597085,0.0392433690699101,0.155598566391356
0.076076751333285,0.070828191081163,0.118094632199632,-0.0134520497119126,0.0704979767661886,0.114987542555734,0.00580526174377452,0.16069117525437,0.0259881584632738,0.146061259378569
0.0417251407453045,0.082012522802566,0.13776889223789,0.0136765377464664,0.116645539909264,0.167611908099277,-0.0120095529872744,0.154940478948529,0.0010008889883444,0.111216202450129
0.0953621120912645,0.0916556991153591,0.112282952955088,-0.000972063547864469,0.148653900448075,0.161133472497669,0.0134265617593109,0.204162593530835,0.00192078760825993,0.165241591421981
0.127071665794793,0.0731521668992135,0.111989710290682,-0.0184155290727118,0.148048603290921,0.108826208941817,0.0131618158264973,0.15569807219175,0.0391526438704068,0.158315745089611
0.0932235228986023,0.0985787754912615,0.114211344200056,-0.0139884047543243,0.124504617990711,0.137549490449678,0.0374574747951852,0.1461789915171,0.00718556279195815,0.157307832880168
0.0585173229749362,0.103613692121307,0.118683752905678,0.0195965303354501,0.11377554423914,0.150197374742887,-0.0115318960176473,0.167624892127995,0.0446435737888335,0.151446964266053
0.0572885129040494,0.0596095779057313,0.164149576430894,0.00601068481391217,0.0992602054676571,0.102314365240321,0.0216507631758901,0.211225986984684,0.0365251624584778,0.133046611767786
0.0610079726925943,0.10379607879491,0.131212908004371,0.013682561270809,0.133976320836034,0.176937928629096,0.0377647619653834,0.162494872604848,0.0258359184480945,0.155273315510503
0.131353692764495,0.102219401272856,0.131976931376895,0.00649483148816008,0.133359555816977,0.138541515209747,0.0263960097263595,0.139137246705314,0.0294161252767336,0.176109737154656
0.0688969861198579,0.0557862653666069,0.153802289490376,0.00228459041027003,0.0718569120754239,0.173184130632953,0.000872945917896447,0.140536706270143,0.026234438778168,0.122785424542631
0.0957824932634942,0.0700169178365364,0.203622256408616,0.0376239033391471,0.110916337572669,0.14380049260904,0.027849319394009,0.134963061734152,0.0613394757505012,0.154995907478697
0.101951701901607,0.116025906809686,0.170534979848206,-0.00323527481694767,0.102104697804236,0.151609912318888,0.0424789937599356,0.183391659361162,-0.00531389066546972,0.158425685855156
0.0859386304597018,0.105273172167516,0.148478627131183,0.00501701533814493,0.146062015197751,0.158615722791527,0.0172672295125248,0.162035112875477,0.0282914053474572,0.132963830247458
0.0857172966380034,0.116341510630589,0.126505579937871,0.060577773130174,0.106100919580551,0.123632570912652,0.0307319545891315,0.146396985935133,0.000310761675416017,0.135955454504933
0.0489943242559817,0.0818783747283393,0.159477709377864,0.0213342672271132,0.138857930875208,0.129543238394169,0.0302630793581978,0.166045266651713,0.0815601729866467,0.151127232499114
